DateInfo;Pressure
2021-02-07-00-00-00;106.085
2021-02-07-00-01-00;113.488
2021-02-07-00-02-00;109.488
2021-02-07-00-03-00;114.170
2021-02-07-00-04-00;108.860
2021-02-07-00-05-00;110.547
2021-02-07-00-06-00;111.972
2021-02-07-00-07-00;114.399
2021-02-07-00-08-00;111.888
2021-02-07-00-09-00;110.820
2021-02-07-00-10-00;106.505
2021-02-07-00-11-00;111.720
2021-02-07-00-12-00;109.463
2021-02-07-00-13-00;111.213
2021-02-07-00-14-00;109.419
2021-02-07-00-15-00;108.428
2021-02-07-00-16-00;106.191
2021-02-07-00-17-00;109.746
2021-02-07-00-18-00;109.797
2021-02-07-00-19-00;112.712
2021-02-07-00-20-00;111.731
2021-02-07-00-21-00;111.322
2021-02-07-00-22-00;110.832
2021-02-07-00-23-00;107.579
2021-02-07-00-24-00;108.211
2021-02-07-00-25-00;110.520
2021-02-07-00-26-00;108.870
2021-02-07-00-27-00;111.103
2021-02-07-00-28-00;110.533
2021-02-07-00-29-00;109.469
2021-02-07-00-30-00;107.624
2021-02-07-00-31-00;110.873
2021-02-07-00-32-00;107.140
2021-02-07-00-33-00;110.212
2021-02-07-00-34-00;113.976
2021-02-07-00-35-00;112.277
2021-02-07-00-36-00;108.372
2021-02-07-00-37-00;108.638
2021-02-07-00-38-00;107.313
2021-02-07-00-39-00;112.561
2021-02-07-00-40-00;106.304
2021-02-07-00-41-00;109.838
2021-02-07-00-42-00;113.973
2021-02-07-00-43-00;111.948
2021-02-07-00-44-00;112.284
2021-02-07-00-45-00;108.817
2021-02-07-00-46-00;111.307
2021-02-07-00-47-00;112.808
2021-02-07-00-48-00;109.064
2021-02-07-00-49-00;109.131
2021-02-07-00-50-00;113.396
2021-02-07-00-51-00;111.882
2021-02-07-00-52-00;112.747
2021-02-07-00-53-00;107.186
2021-02-07-00-54-00;110.000
2021-02-07-00-55-00;111.011
2021-02-07-00-56-00;109.737
2021-02-07-00-57-00;109.581
2021-02-07-00-58-00;107.809
2021-02-07-00-59-00;110.035
2021-02-07-01-00-00;107.860
2021-02-07-01-01-00;107.037
2021-02-07-01-02-00;110.359
2021-02-07-01-03-00;110.293
2021-02-07-01-04-00;111.169
2021-02-07-01-05-00;107.996
2021-02-07-01-06-00;109.986
2021-02-07-01-07-00;112.375
2021-02-07-01-08-00;106.155
2021-02-07-01-09-00;111.796
2021-02-07-01-10-00;109.723
2021-02-07-01-11-00;109.457
2021-02-07-01-12-00;109.809
2021-02-07-01-13-00;108.595
2021-02-07-01-14-00;109.680
2021-02-07-01-15-00;110.299
2021-02-07-01-16-00;110.789
2021-02-07-01-17-00;109.782
2021-02-07-01-18-00;111.379
2021-02-07-01-19-00;113.365
2021-02-07-01-20-00;109.351
2021-02-07-01-21-00;108.074
2021-02-07-01-22-00;106.774
2021-02-07-01-23-00;106.190
2021-02-07-01-24-00;110.541
2021-02-07-01-25-00;107.659
2021-02-07-01-26-00;108.504
2021-02-07-01-27-00;108.242
2021-02-07-01-28-00;111.061
2021-02-07-01-29-00;111.931
2021-02-07-01-30-00;111.355
2021-02-07-01-31-00;109.275
2021-02-07-01-32-00;110.511
2021-02-07-01-33-00;111.269
2021-02-07-01-34-00;109.199
2021-02-07-01-35-00;111.918
2021-02-07-01-36-00;114.344
2021-02-07-01-37-00;110.023
2021-02-07-01-38-00;112.890
2021-02-07-01-39-00;110.152
2021-02-07-01-40-00;110.988
2021-02-07-01-41-00;111.930
2021-02-07-01-42-00;114.189
2021-02-07-01-43-00;107.163
2021-02-07-01-44-00;111.034
2021-02-07-01-45-00;109.071
2021-02-07-01-46-00;107.135
2021-02-07-01-47-00;110.618
2021-02-07-01-48-00;107.542
2021-02-07-01-49-00;108.061
2021-02-07-01-50-00;112.028
2021-02-07-01-51-00;111.001
2021-02-07-01-52-00;108.195
2021-02-07-01-53-00;114.102
2021-02-07-01-54-00;113.167
2021-02-07-01-55-00;108.448
2021-02-07-01-56-00;108.283
2021-02-07-01-57-00;109.472
2021-02-07-01-58-00;112.941
2021-02-07-01-59-00;109.198
2021-02-07-02-00-00;110.789
2021-02-07-02-01-00;112.804
2021-02-07-02-02-00;110.748
2021-02-07-02-03-00;112.673
2021-02-07-02-04-00;110.080
2021-02-07-02-05-00;110.717
2021-02-07-02-06-00;110.694
2021-02-07-02-07-00;109.807
2021-02-07-02-08-00;109.158
2021-02-07-02-09-00;107.244
