DateInfo;Pressure
2007-01-16-00-00-00;106.759
2007-01-16-00-01-00;105.983
2007-01-16-00-02-00;107.219
2007-01-16-00-03-00;108.263
2007-01-16-00-04-00;105.673
2007-01-16-00-05-00;104.758
2007-01-16-00-06-00;106.180
2007-01-16-00-07-00;112.571
2007-01-16-00-08-00;107.861
2007-01-16-00-09-00;109.590
2007-01-16-00-10-00;105.826
2007-01-16-00-11-00;107.009
2007-01-16-00-12-00;107.731
2007-01-16-00-13-00;110.340
2007-01-16-00-14-00;106.746
2007-01-16-00-15-00;107.765
2007-01-16-00-16-00;105.601
2007-01-16-00-17-00;108.318
2007-01-16-00-18-00;106.337
2007-01-16-00-19-00;107.580
2007-01-16-00-20-00;108.946
2007-01-16-00-21-00;109.898
2007-01-16-00-22-00;105.839
2007-01-16-00-23-00;106.445
2007-01-16-00-24-00;108.226
2007-01-16-00-25-00;109.525
2007-01-16-00-26-00;108.848
2007-01-16-00-27-00;109.616
2007-01-16-00-28-00;109.084
2007-01-16-00-29-00;105.363
2007-01-16-00-30-00;109.804
2007-01-16-00-31-00;108.246
2007-01-16-00-32-00;107.194
2007-01-16-00-33-00;109.288
2007-01-16-00-34-00;107.179
2007-01-16-00-35-00;105.032
2007-01-16-00-36-00;108.952
2007-01-16-00-37-00;110.010
2007-01-16-00-38-00;107.776
2007-01-16-00-39-00;107.760
2007-01-16-00-40-00;106.534
2007-01-16-00-41-00;107.569
2007-01-16-00-42-00;108.044
2007-01-16-00-43-00;108.993
2007-01-16-00-44-00;111.714
2007-01-16-00-45-00;105.461
2007-01-16-00-46-00;109.686
2007-01-16-00-47-00;110.522
2007-01-16-00-48-00;106.276
2007-01-16-00-49-00;107.573
2007-01-16-00-50-00;107.941
2007-01-16-00-51-00;106.299
2007-01-16-00-52-00;106.713
2007-01-16-00-53-00;106.183
2007-01-16-00-54-00;108.760
2007-01-16-00-55-00;110.201
2007-01-16-00-56-00;108.837
2007-01-16-00-57-00;105.002
2007-01-16-00-58-00;109.436
2007-01-16-00-59-00;107.503
2007-01-16-01-00-00;110.206
2007-01-16-01-01-00;110.527
2007-01-16-01-02-00;107.703
2007-01-16-01-03-00;105.056
2007-01-16-01-04-00;108.530
2007-01-16-01-05-00;108.330
2007-01-16-01-06-00;106.328
2007-01-16-01-07-00;107.847
2007-01-16-01-08-00;109.534
2007-01-16-01-09-00;105.516
2007-01-16-01-10-00;108.653
2007-01-16-01-11-00;110.930
2007-01-16-01-12-00;109.825
2007-01-16-01-13-00;108.320
2007-01-16-01-14-00;108.405
2007-01-16-01-15-00;107.646
2007-01-16-01-16-00;104.456
2007-01-16-01-17-00;108.979
2007-01-16-01-18-00;105.538
2007-01-16-01-19-00;104.511
2007-01-16-01-20-00;106.751
2007-01-16-01-21-00;108.663
2007-01-16-01-22-00;108.286
2007-01-16-01-23-00;109.630
2007-01-16-01-24-00;108.875
2007-01-16-01-25-00;109.155
2007-01-16-01-26-00;104.303
2007-01-16-01-27-00;107.130
2007-01-16-01-28-00;105.720
2007-01-16-01-29-00;110.660
2007-01-16-01-30-00;104.862
2007-01-16-01-31-00;110.520
2007-01-16-01-32-00;107.371
2007-01-16-01-33-00;109.300
2007-01-16-01-34-00;108.586
2007-01-16-01-35-00;110.216
2007-01-16-01-36-00;111.827
2007-01-16-01-37-00;109.065
2007-01-16-01-38-00;108.471
2007-01-16-01-39-00;111.804
2007-01-16-01-40-00;106.155
2007-01-16-01-41-00;106.025
2007-01-16-01-42-00;109.883
2007-01-16-01-43-00;110.383
2007-01-16-01-44-00;107.283
2007-01-16-01-45-00;108.240
2007-01-16-01-46-00;107.812
2007-01-16-01-47-00;105.755
2007-01-16-01-48-00;105.128
2007-01-16-01-49-00;106.030
2007-01-16-01-50-00;107.773
2007-01-16-01-51-00;107.682
2007-01-16-01-52-00;104.668
2007-01-16-01-53-00;109.897
2007-01-16-01-54-00;105.623
2007-01-16-01-55-00;110.425
2007-01-16-01-56-00;108.469
2007-01-16-01-57-00;108.927
2007-01-16-01-58-00;106.878
2007-01-16-01-59-00;110.746
2007-01-16-02-00-00;114.390
2007-01-16-02-01-00;105.240
2007-01-16-02-02-00;107.412
2007-01-16-02-03-00;107.228
2007-01-16-02-04-00;106.876
2007-01-16-02-05-00;109.770
2007-01-16-02-06-00;106.147
2007-01-16-02-07-00;107.941
2007-01-16-02-08-00;109.462
2007-01-16-02-09-00;106.140
2007-01-16-02-10-00;111.297
2007-01-16-02-11-00;108.392
2007-01-16-02-12-00;111.846
2007-01-16-02-13-00;109.960
2007-01-16-02-14-00;108.181
2007-01-16-02-15-00;109.441
2007-01-16-02-16-00;109.244
2007-01-16-02-17-00;103.330
