DateInfo;Pressure
2006-12-08-00-00-00;112.712
2006-12-08-00-01-00;108.651
2006-12-08-00-02-00;105.642
2006-12-08-00-03-00;108.212
2006-12-08-00-04-00;109.551
2006-12-08-00-05-00;107.945
2006-12-08-00-06-00;105.926
2006-12-08-00-07-00;109.380
2006-12-08-00-08-00;106.486
2006-12-08-00-09-00;110.475
2006-12-08-00-10-00;102.023
2006-12-08-00-11-00;108.417
2006-12-08-00-12-00;108.854
2006-12-08-00-13-00;103.364
2006-12-08-00-14-00;107.591
2006-12-08-00-15-00;109.065
2006-12-08-00-16-00;109.429
2006-12-08-00-17-00;105.460
2006-12-08-00-18-00;105.469
2006-12-08-00-19-00;104.464
2006-12-08-00-20-00;106.870
2006-12-08-00-21-00;106.636
2006-12-08-00-22-00;104.336
2006-12-08-00-23-00;105.196
2006-12-08-00-24-00;106.814
2006-12-08-00-25-00;108.174
2006-12-08-00-26-00;105.583
2006-12-08-00-27-00;106.911
2006-12-08-00-28-00;108.466
2006-12-08-00-29-00;108.086
2006-12-08-00-30-00;105.617
2006-12-08-00-31-00;104.248
2006-12-08-00-32-00;108.288
2006-12-08-00-33-00;105.714
2006-12-08-00-34-00;106.847
2006-12-08-00-35-00;108.717
2006-12-08-00-36-00;109.397
2006-12-08-00-37-00;104.207
2006-12-08-00-38-00;105.755
2006-12-08-00-39-00;108.183
2006-12-08-00-40-00;104.086
2006-12-08-00-41-00;110.563
2006-12-08-00-42-00;103.980
2006-12-08-00-43-00;104.832
2006-12-08-00-44-00;104.216
2006-12-08-00-45-00;103.017
2006-12-08-00-46-00;105.980
2006-12-08-00-47-00;105.389
2006-12-08-00-48-00;110.700
2006-12-08-00-49-00;109.016
2006-12-08-00-50-00;105.551
2006-12-08-00-51-00;108.231
2006-12-08-00-52-00;109.842
2006-12-08-00-53-00;105.688
2006-12-08-00-54-00;105.656
2006-12-08-00-55-00;104.748
2006-12-08-00-56-00;111.276
2006-12-08-00-57-00;107.485
2006-12-08-00-58-00;106.836
2006-12-08-00-59-00;109.202
2006-12-08-01-00-00;111.091
2006-12-08-01-01-00;109.032
2006-12-08-01-02-00;103.083
2006-12-08-01-03-00;105.101
2006-12-08-01-04-00;104.810
2006-12-08-01-05-00;110.442
2006-12-08-01-06-00;107.452
2006-12-08-01-07-00;103.766
2006-12-08-01-08-00;106.787
2006-12-08-01-09-00;105.297
2006-12-08-01-10-00;105.581
2006-12-08-01-11-00;103.660
2006-12-08-01-12-00;108.295
2006-12-08-01-13-00;106.846
2006-12-08-01-14-00;106.432
2006-12-08-01-15-00;101.785
2006-12-08-01-16-00;108.741
2006-12-08-01-17-00;106.467
2006-12-08-01-18-00;104.890
2006-12-08-01-19-00;106.282
2006-12-08-01-20-00;107.139
2006-12-08-01-21-00;105.942
2006-12-08-01-22-00;108.604
2006-12-08-01-23-00;109.987
2006-12-08-01-24-00;106.048
2006-12-08-01-25-00;105.636
2006-12-08-01-26-00;104.341
2006-12-08-01-27-00;106.841
2006-12-08-01-28-00;106.963
2006-12-08-01-29-00;107.836
