DateInfo;Pressure
2002-08-19-00-00-00; 95.639
2002-08-19-00-01-00; 93.937
2002-08-19-00-02-00; 94.174
2002-08-19-00-03-00; 94.153
2002-08-19-00-04-00; 91.970
2002-08-19-00-05-00; 96.594
2002-08-19-00-06-00; 88.605
2002-08-19-00-07-00; 92.827
2002-08-19-00-08-00; 93.262
2002-08-19-00-09-00; 93.794
2002-08-19-00-10-00; 93.161
2002-08-19-00-11-00; 92.363
2002-08-19-00-12-00; 96.580
2002-08-19-00-13-00; 92.644
2002-08-19-00-14-00; 93.126
2002-08-19-00-15-00; 92.914
2002-08-19-00-16-00; 94.853
2002-08-19-00-17-00; 92.469
2002-08-19-00-18-00; 91.019
2002-08-19-00-19-00; 94.549
2002-08-19-00-20-00; 95.384
2002-08-19-00-21-00; 93.018
2002-08-19-00-22-00; 87.606
2002-08-19-00-23-00; 93.504
2002-08-19-00-24-00; 90.878
2002-08-19-00-25-00; 93.028
2002-08-19-00-26-00; 94.569
2002-08-19-00-27-00; 94.049
2002-08-19-00-28-00; 95.001
2002-08-19-00-29-00; 95.283
2002-08-19-00-30-00; 95.441
2002-08-19-00-31-00; 97.011
2002-08-19-00-32-00; 92.346
2002-08-19-00-33-00; 93.023
2002-08-19-00-34-00; 92.654
2002-08-19-00-35-00; 87.274
2002-08-19-00-36-00; 93.764
2002-08-19-00-37-00; 92.861
2002-08-19-00-38-00; 93.212
2002-08-19-00-39-00; 94.197
2002-08-19-00-40-00; 93.649
2002-08-19-00-41-00; 89.768
2002-08-19-00-42-00; 97.618
2002-08-19-00-43-00; 92.953
2002-08-19-00-44-00; 88.150
2002-08-19-00-45-00; 96.038
2002-08-19-00-46-00; 93.379
2002-08-19-00-47-00; 90.977
2002-08-19-00-48-00; 93.252
2002-08-19-00-49-00; 96.487
2002-08-19-00-50-00; 92.498
2002-08-19-00-51-00; 92.874
2002-08-19-00-52-00; 92.980
2002-08-19-00-53-00; 94.151
2002-08-19-00-54-00; 89.221
2002-08-19-00-55-00; 95.199
2002-08-19-00-56-00; 92.348
2002-08-19-00-57-00; 95.225
2002-08-19-00-58-00; 88.764
2002-08-19-00-59-00; 91.264
2002-08-19-01-00-00; 99.804
2002-08-19-01-01-00; 91.991
2002-08-19-01-02-00; 95.875
2002-08-19-01-03-00; 93.361
2002-08-19-01-04-00; 96.610
