DateInfo;Pressure
2003-06-28-00-00-00; 96.707
2003-06-28-00-01-00; 87.003
2003-06-28-00-02-00; 91.962
2003-06-28-00-03-00; 91.526
2003-06-28-00-04-00; 88.838
2003-06-28-00-05-00; 92.994
2003-06-28-00-06-00; 88.346
2003-06-28-00-07-00; 93.867
2003-06-28-00-08-00; 90.313
2003-06-28-00-09-00; 91.995
2003-06-28-00-10-00; 88.890
2003-06-28-00-11-00; 93.339
2003-06-28-00-12-00; 93.656
2003-06-28-00-13-00; 90.856
2003-06-28-00-14-00; 91.193
2003-06-28-00-15-00; 91.798
2003-06-28-00-16-00; 92.839
2003-06-28-00-17-00; 89.371
2003-06-28-00-18-00; 93.238
2003-06-28-00-19-00; 94.135
2003-06-28-00-20-00; 93.868
2003-06-28-00-21-00; 91.028
2003-06-28-00-22-00; 91.477
2003-06-28-00-23-00; 90.118
2003-06-28-00-24-00; 92.229
2003-06-28-00-25-00; 92.995
2003-06-28-00-26-00; 91.587
2003-06-28-00-27-00; 91.844
2003-06-28-00-28-00; 90.599
2003-06-28-00-29-00; 92.708
2003-06-28-00-30-00; 90.971
2003-06-28-00-31-00; 90.124
2003-06-28-00-32-00; 96.325
2003-06-28-00-33-00; 92.640
2003-06-28-00-34-00; 93.177
2003-06-28-00-35-00; 94.223
2003-06-28-00-36-00; 93.322
2003-06-28-00-37-00; 90.643
2003-06-28-00-38-00; 89.112
2003-06-28-00-39-00; 93.081
2003-06-28-00-40-00; 93.038
2003-06-28-00-41-00; 94.915
2003-06-28-00-42-00; 94.181
2003-06-28-00-43-00; 93.533
2003-06-28-00-44-00; 86.939
2003-06-28-00-45-00; 93.933
2003-06-28-00-46-00; 95.361
2003-06-28-00-47-00; 91.385
2003-06-28-00-48-00; 92.058
2003-06-28-00-49-00; 91.908
2003-06-28-00-50-00; 92.201
2003-06-28-00-51-00; 90.635
2003-06-28-00-52-00; 93.098
2003-06-28-00-53-00; 94.648
2003-06-28-00-54-00; 93.870
2003-06-28-00-55-00; 91.140
2003-06-28-00-56-00; 92.559
2003-06-28-00-57-00; 88.665
2003-06-28-00-58-00; 88.701
2003-06-28-00-59-00; 95.172
2003-06-28-01-00-00; 94.821
2003-06-28-01-01-00; 92.666
2003-06-28-01-02-00; 94.361
2003-06-28-01-03-00; 93.698
2003-06-28-01-04-00; 94.321
2003-06-28-01-05-00; 95.321
2003-06-28-01-06-00; 95.844
2003-06-28-01-07-00; 96.270
2003-06-28-01-08-00; 93.630
2003-06-28-01-09-00; 97.499
2003-06-28-01-10-00; 91.898
2003-06-28-01-11-00; 91.917
2003-06-28-01-12-00; 93.319
2003-06-28-01-13-00; 95.207
2003-06-28-01-14-00; 94.908
2003-06-28-01-15-00; 89.675
2003-06-28-01-16-00; 90.785
2003-06-28-01-17-00; 92.301
2003-06-28-01-18-00; 91.983
2003-06-28-01-19-00; 91.560
2003-06-28-01-20-00; 93.231
2003-06-28-01-21-00; 95.895
2003-06-28-01-22-00; 88.499
2003-06-28-01-23-00; 92.825
2003-06-28-01-24-00; 92.687
2003-06-28-01-25-00; 94.059
2003-06-28-01-26-00; 93.391
2003-06-28-01-27-00; 92.068
2003-06-28-01-28-00; 96.986
2003-06-28-01-29-00; 94.031
2003-06-28-01-30-00; 89.493
2003-06-28-01-31-00; 95.097
2003-06-28-01-32-00; 91.121
2003-06-28-01-33-00; 93.258
2003-06-28-01-34-00; 95.789
2003-06-28-01-35-00; 93.587
2003-06-28-01-36-00; 92.845
2003-06-28-01-37-00; 94.289
2003-06-28-01-38-00; 91.098
2003-06-28-01-39-00; 90.756
2003-06-28-01-40-00; 96.402
2003-06-28-01-41-00; 90.840
2003-06-28-01-42-00; 93.039
2003-06-28-01-43-00; 91.774
2003-06-28-01-44-00; 88.935
2003-06-28-01-45-00; 91.181
2003-06-28-01-46-00; 91.929
2003-06-28-01-47-00; 88.548
2003-06-28-01-48-00; 88.939
2003-06-28-01-49-00; 92.458
2003-06-28-01-50-00; 90.952
2003-06-28-01-51-00; 92.052
2003-06-28-01-52-00; 93.194
2003-06-28-01-53-00; 93.964
2003-06-28-01-54-00; 95.881
2003-06-28-01-55-00; 92.115
2003-06-28-01-56-00; 90.378
2003-06-28-01-57-00; 92.851
2003-06-28-01-58-00; 92.433
2003-06-28-01-59-00; 93.329
2003-06-28-02-00-00; 97.035
2003-06-28-02-01-00; 94.422
2003-06-28-02-02-00; 90.725
2003-06-28-02-03-00; 90.942
2003-06-28-02-04-00; 92.697
2003-06-28-02-05-00; 89.398
2003-06-28-02-06-00; 91.606
2003-06-28-02-07-00; 88.594
2003-06-28-02-08-00; 93.081
2003-06-28-02-09-00; 94.142
2003-06-28-02-10-00; 92.665
2003-06-28-02-11-00; 93.288
2003-06-28-02-12-00; 91.533
2003-06-28-02-13-00; 89.586
2003-06-28-02-14-00; 93.190
2003-06-28-02-15-00; 93.500
2003-06-28-02-16-00; 92.310
2003-06-28-02-17-00; 93.526
2003-06-28-02-18-00; 92.137
2003-06-28-02-19-00; 93.050
2003-06-28-02-20-00; 94.065
2003-06-28-02-21-00; 92.441
2003-06-28-02-22-00; 91.704
2003-06-28-02-23-00; 92.780
2003-06-28-02-24-00; 91.599
2003-06-28-02-25-00; 88.246
2003-06-28-02-26-00; 95.605
2003-06-28-02-27-00; 89.677
2003-06-28-02-28-00; 91.289
2003-06-28-02-29-00; 92.745
2003-06-28-02-30-00; 91.531
2003-06-28-02-31-00; 92.322
2003-06-28-02-32-00; 94.088
2003-06-28-02-33-00; 94.294
2003-06-28-02-34-00; 90.188
2003-06-28-02-35-00; 91.263
2003-06-28-02-36-00; 92.738
2003-06-28-02-37-00; 92.208
2003-06-28-02-38-00; 90.697
