DateInfo;Pressure
1998-11-07-00-00-00;106.491
1998-11-07-00-01-00;104.076
1998-11-07-00-02-00;103.329
1998-11-07-00-03-00;106.106
1998-11-07-00-04-00;106.537
1998-11-07-00-05-00;106.016
1998-11-07-00-06-00;108.575
1998-11-07-00-07-00;102.852
1998-11-07-00-08-00;104.710
1998-11-07-00-09-00;103.137
1998-11-07-00-10-00;109.703
1998-11-07-00-11-00;106.055
1998-11-07-00-12-00;108.130
1998-11-07-00-13-00;112.990
1998-11-07-00-14-00;108.505
1998-11-07-00-15-00;110.311
1998-11-07-00-16-00;108.080
1998-11-07-00-17-00;107.666
1998-11-07-00-18-00;109.211
1998-11-07-00-19-00;104.723
1998-11-07-00-20-00;108.515
1998-11-07-00-21-00;109.675
1998-11-07-00-22-00;109.089
1998-11-07-00-23-00;107.982
1998-11-07-00-24-00;106.173
1998-11-07-00-25-00;107.108
1998-11-07-00-26-00;110.904
1998-11-07-00-27-00;105.266
1998-11-07-00-28-00;110.482
1998-11-07-00-29-00;109.970
1998-11-07-00-30-00;104.359
1998-11-07-00-31-00;105.122
1998-11-07-00-32-00;106.137
1998-11-07-00-33-00;106.423
1998-11-07-00-34-00;106.150
1998-11-07-00-35-00;102.142
1998-11-07-00-36-00;104.048
1998-11-07-00-37-00;104.819
1998-11-07-00-38-00;101.449
1998-11-07-00-39-00;107.516
1998-11-07-00-40-00;107.570
1998-11-07-00-41-00;106.111
1998-11-07-00-42-00;105.841
1998-11-07-00-43-00;103.860
1998-11-07-00-44-00;106.271
1998-11-07-00-45-00;110.223
1998-11-07-00-46-00;111.123
1998-11-07-00-47-00;108.220
1998-11-07-00-48-00;108.921
1998-11-07-00-49-00;108.677
1998-11-07-00-50-00;106.171
1998-11-07-00-51-00;109.730
1998-11-07-00-52-00;108.829
1998-11-07-00-53-00;107.729
1998-11-07-00-54-00;104.835
1998-11-07-00-55-00;108.124
1998-11-07-00-56-00;103.532
1998-11-07-00-57-00;107.370
1998-11-07-00-58-00;106.845
1998-11-07-00-59-00;111.164
1998-11-07-01-00-00;104.722
1998-11-07-01-01-00;107.328
1998-11-07-01-02-00;103.078
1998-11-07-01-03-00;106.307
1998-11-07-01-04-00;104.774
1998-11-07-01-05-00;102.926
1998-11-07-01-06-00;110.333
1998-11-07-01-07-00;105.812
1998-11-07-01-08-00;103.908
1998-11-07-01-09-00;105.124
1998-11-07-01-10-00;106.088
1998-11-07-01-11-00;107.594
1998-11-07-01-12-00;107.422
1998-11-07-01-13-00;106.104
1998-11-07-01-14-00;110.626
1998-11-07-01-15-00;104.111
1998-11-07-01-16-00;105.880
1998-11-07-01-17-00;106.937
1998-11-07-01-18-00;107.009
1998-11-07-01-19-00;103.887
1998-11-07-01-20-00;109.192
1998-11-07-01-21-00;106.604
1998-11-07-01-22-00;107.135
1998-11-07-01-23-00;104.302
1998-11-07-01-24-00;106.081
1998-11-07-01-25-00;109.671
1998-11-07-01-26-00;106.612
1998-11-07-01-27-00;106.052
1998-11-07-01-28-00;109.038
1998-11-07-01-29-00;110.355
1998-11-07-01-30-00;108.920
1998-11-07-01-31-00;106.475
1998-11-07-01-32-00;109.822
1998-11-07-01-33-00;104.317
1998-11-07-01-34-00;106.617
1998-11-07-01-35-00;107.149
1998-11-07-01-36-00;106.272
1998-11-07-01-37-00;103.680
1998-11-07-01-38-00;105.945
1998-11-07-01-39-00;110.549
1998-11-07-01-40-00;109.096
1998-11-07-01-41-00;107.092
1998-11-07-01-42-00;109.287
1998-11-07-01-43-00;106.497
1998-11-07-01-44-00;105.818
1998-11-07-01-45-00;106.801
1998-11-07-01-46-00;105.339
1998-11-07-01-47-00;104.173
1998-11-07-01-48-00;108.713
1998-11-07-01-49-00;109.119
1998-11-07-01-50-00;103.863
1998-11-07-01-51-00;107.638
1998-11-07-01-52-00;110.708
1998-11-07-01-53-00;111.800
1998-11-07-01-54-00;106.905
1998-11-07-01-55-00;107.680
1998-11-07-01-56-00;105.494
1998-11-07-01-57-00;105.357
1998-11-07-01-58-00;106.810
1998-11-07-01-59-00;106.981
1998-11-07-02-00-00;108.976
1998-11-07-02-01-00;109.095
1998-11-07-02-02-00;107.864
1998-11-07-02-03-00;106.003
