DateInfo;Pressure
2002-11-21-00-00-00; 94.738
2002-11-21-00-01-00; 92.299
2002-11-21-00-02-00; 91.105
2002-11-21-00-03-00; 93.769
2002-11-21-00-04-00; 92.273
2002-11-21-00-05-00; 97.521
2002-11-21-00-06-00; 92.228
2002-11-21-00-07-00; 89.991
2002-11-21-00-08-00; 91.689
2002-11-21-00-09-00; 92.050
2002-11-21-00-10-00; 91.171
2002-11-21-00-11-00; 87.932
2002-11-21-00-12-00; 92.357
2002-11-21-00-13-00; 96.042
2002-11-21-00-14-00; 91.190
2002-11-21-00-15-00; 92.895
2002-11-21-00-16-00; 92.442
2002-11-21-00-17-00; 93.032
2002-11-21-00-18-00; 88.581
2002-11-21-00-19-00; 90.751
2002-11-21-00-20-00; 91.229
2002-11-21-00-21-00; 91.105
2002-11-21-00-22-00; 94.644
2002-11-21-00-23-00; 89.426
2002-11-21-00-24-00; 95.692
2002-11-21-00-25-00; 93.679
2002-11-21-00-26-00; 88.869
2002-11-21-00-27-00; 93.108
2002-11-21-00-28-00; 94.707
2002-11-21-00-29-00; 90.415
2002-11-21-00-30-00; 94.450
2002-11-21-00-31-00; 91.103
2002-11-21-00-32-00; 94.012
2002-11-21-00-33-00; 88.817
2002-11-21-00-34-00; 90.979
2002-11-21-00-35-00; 90.507
2002-11-21-00-36-00; 90.697
2002-11-21-00-37-00; 93.271
2002-11-21-00-38-00; 96.266
2002-11-21-00-39-00; 92.053
2002-11-21-00-40-00; 89.406
2002-11-21-00-41-00; 89.406
2002-11-21-00-42-00; 89.537
2002-11-21-00-43-00; 87.900
2002-11-21-00-44-00; 95.699
2002-11-21-00-45-00; 96.530
2002-11-21-00-46-00; 88.371
2002-11-21-00-47-00; 91.454
2002-11-21-00-48-00; 91.612
2002-11-21-00-49-00; 95.651
2002-11-21-00-50-00; 90.997
2002-11-21-00-51-00; 91.135
2002-11-21-00-52-00; 94.154
2002-11-21-00-53-00; 90.401
2002-11-21-00-54-00; 92.758
2002-11-21-00-55-00; 88.162
2002-11-21-00-56-00; 95.350
2002-11-21-00-57-00; 89.366
2002-11-21-00-58-00; 90.505
2002-11-21-00-59-00; 91.998
2002-11-21-01-00-00; 94.166
2002-11-21-01-01-00; 91.586
2002-11-21-01-02-00; 91.140
2002-11-21-01-03-00; 90.485
2002-11-21-01-04-00; 91.847
2002-11-21-01-05-00; 91.677
2002-11-21-01-06-00; 93.620
2002-11-21-01-07-00; 91.402
2002-11-21-01-08-00; 90.983
2002-11-21-01-09-00; 89.078
2002-11-21-01-10-00; 91.584
2002-11-21-01-11-00; 93.593
2002-11-21-01-12-00; 89.857
2002-11-21-01-13-00; 91.813
2002-11-21-01-14-00; 91.440
2002-11-21-01-15-00; 90.766
2002-11-21-01-16-00; 90.740
2002-11-21-01-17-00; 92.657
2002-11-21-01-18-00; 94.045
2002-11-21-01-19-00; 91.552
2002-11-21-01-20-00; 95.602
2002-11-21-01-21-00; 93.640
2002-11-21-01-22-00; 93.737
2002-11-21-01-23-00; 87.789
2002-11-21-01-24-00; 88.829
2002-11-21-01-25-00; 95.643
2002-11-21-01-26-00; 92.723
2002-11-21-01-27-00; 91.605
2002-11-21-01-28-00; 91.546
2002-11-21-01-29-00; 91.696
2002-11-21-01-30-00; 91.074
2002-11-21-01-31-00; 93.326
2002-11-21-01-32-00; 94.463
2002-11-21-01-33-00; 92.049
2002-11-21-01-34-00; 93.246
2002-11-21-01-35-00; 90.347
2002-11-21-01-36-00; 89.811
2002-11-21-01-37-00; 93.027
2002-11-21-01-38-00; 92.563
2002-11-21-01-39-00; 87.521
2002-11-21-01-40-00; 91.105
2002-11-21-01-41-00; 89.993
2002-11-21-01-42-00; 88.868
2002-11-21-01-43-00; 90.509
2002-11-21-01-44-00; 87.802
2002-11-21-01-45-00; 90.110
2002-11-21-01-46-00; 92.201
2002-11-21-01-47-00; 92.724
2002-11-21-01-48-00; 92.247
2002-11-21-01-49-00; 90.312
2002-11-21-01-50-00; 93.612
2002-11-21-01-51-00; 90.816
2002-11-21-01-52-00; 92.528
2002-11-21-01-53-00; 92.044
2002-11-21-01-54-00; 89.436
2002-11-21-01-55-00; 89.763
2002-11-21-01-56-00; 88.587
2002-11-21-01-57-00; 90.423
2002-11-21-01-58-00; 91.502
2002-11-21-01-59-00; 90.306
2002-11-21-02-00-00; 91.783
2002-11-21-02-01-00; 89.861
2002-11-21-02-02-00; 93.927
2002-11-21-02-03-00; 93.470
2002-11-21-02-04-00; 92.169
2002-11-21-02-05-00; 88.992
2002-11-21-02-06-00; 92.417
2002-11-21-02-07-00; 90.973
2002-11-21-02-08-00; 90.352
2002-11-21-02-09-00; 93.843
2002-11-21-02-10-00; 93.189
2002-11-21-02-11-00; 91.496
2002-11-21-02-12-00; 92.333
2002-11-21-02-13-00; 92.646
2002-11-21-02-14-00; 93.856
2002-11-21-02-15-00; 93.318
2002-11-21-02-16-00; 91.260
2002-11-21-02-17-00; 91.162
2002-11-21-02-18-00; 92.711
2002-11-21-02-19-00; 92.560
2002-11-21-02-20-00; 92.404
2002-11-21-02-21-00; 96.077
2002-11-21-02-22-00; 96.082
2002-11-21-02-23-00; 94.591
2002-11-21-02-24-00; 95.441
2002-11-21-02-25-00; 90.011
2002-11-21-02-26-00; 89.710
2002-11-21-02-27-00; 94.251
2002-11-21-02-28-00; 89.547
2002-11-21-02-29-00; 93.961
2002-11-21-02-30-00; 91.002
2002-11-21-02-31-00; 93.451
2002-11-21-02-32-00; 95.587
2002-11-21-02-33-00; 92.752
2002-11-21-02-34-00; 91.681
2002-11-21-02-35-00; 89.409
2002-11-21-02-36-00; 92.914
2002-11-21-02-37-00; 93.613
2002-11-21-02-38-00; 92.849
2002-11-21-02-39-00; 94.501
2002-11-21-02-40-00; 96.439
2002-11-21-02-41-00; 92.939
2002-11-21-02-42-00; 92.384
2002-11-21-02-43-00; 91.823
2002-11-21-02-44-00; 90.648
2002-11-21-02-45-00; 90.642
2002-11-21-02-46-00; 91.268
2002-11-21-02-47-00; 90.433
2002-11-21-02-48-00; 91.169
2002-11-21-02-49-00; 89.095
2002-11-21-02-50-00; 94.757
2002-11-21-02-51-00; 92.989
2002-11-21-02-52-00; 90.321
2002-11-21-02-53-00; 91.743
2002-11-21-02-54-00; 95.383
2002-11-21-02-55-00; 88.684
2002-11-21-02-56-00; 92.089
2002-11-21-02-57-00; 93.074
2002-11-21-02-58-00; 91.633
2002-11-21-02-59-00; 93.341
2002-11-21-03-00-00; 97.157
2002-11-21-03-01-00; 94.939
2002-11-21-03-02-00; 90.569
2002-11-21-03-03-00; 95.762
2002-11-21-03-04-00; 91.907
2002-11-21-03-05-00; 92.449
2002-11-21-03-06-00; 92.383
2002-11-21-03-07-00; 88.567
2002-11-21-03-08-00; 90.283
2002-11-21-03-09-00; 93.676
2002-11-21-03-10-00; 91.960
2002-11-21-03-11-00; 92.287
2002-11-21-03-12-00; 89.670
2002-11-21-03-13-00; 93.383
2002-11-21-03-14-00; 93.650
2002-11-21-03-15-00; 91.405
2002-11-21-03-16-00; 93.323
2002-11-21-03-17-00; 93.937
2002-11-21-03-18-00; 89.141
2002-11-21-03-19-00; 93.055
2002-11-21-03-20-00; 90.687
2002-11-21-03-21-00; 91.469
2002-11-21-03-22-00; 95.403
2002-11-21-03-23-00; 97.027
2002-11-21-03-24-00; 91.886
2002-11-21-03-25-00; 91.111
2002-11-21-03-26-00; 93.387
2002-11-21-03-27-00; 91.469
2002-11-21-03-28-00; 95.031
2002-11-21-03-29-00; 92.004
2002-11-21-03-30-00; 94.862
2002-11-21-03-31-00; 90.726
2002-11-21-03-32-00; 88.749
2002-11-21-03-33-00; 89.741
2002-11-21-03-34-00; 89.323
2002-11-21-03-35-00; 89.500
2002-11-21-03-36-00; 90.028
2002-11-21-03-37-00; 93.726
2002-11-21-03-38-00; 92.331
2002-11-21-03-39-00; 93.903
2002-11-21-03-40-00; 92.670
2002-11-21-03-41-00; 89.317
2002-11-21-03-42-00; 93.270
2002-11-21-03-43-00; 90.439
2002-11-21-03-44-00; 93.017
2002-11-21-03-45-00; 92.664
2002-11-21-03-46-00; 92.292
2002-11-21-03-47-00; 91.582
2002-11-21-03-48-00; 90.799
2002-11-21-03-49-00; 93.481
2002-11-21-03-50-00; 91.328
2002-11-21-03-51-00; 93.323
2002-11-21-03-52-00; 89.558
2002-11-21-03-53-00; 90.393
2002-11-21-03-54-00; 93.903
2002-11-21-03-55-00; 90.798
2002-11-21-03-56-00; 89.832
2002-11-21-03-57-00; 91.391
2002-11-21-03-58-00; 90.915
2002-11-21-03-59-00; 89.845
2002-11-21-04-00-00; 94.908
2002-11-21-04-01-00; 91.430
2002-11-21-04-02-00; 92.520
2002-11-21-04-03-00; 91.869
2002-11-21-04-04-00; 92.077
2002-11-21-04-05-00; 94.316
2002-11-21-04-06-00; 94.908
2002-11-21-04-07-00; 93.166
2002-11-21-04-08-00; 94.387
2002-11-21-04-09-00; 91.737
2002-11-21-04-10-00; 90.583
2002-11-21-04-11-00; 95.254
2002-11-21-04-12-00; 92.181
2002-11-21-04-13-00; 96.467
2002-11-21-04-14-00; 91.463
2002-11-21-04-15-00; 94.796
2002-11-21-04-16-00; 92.677
2002-11-21-04-17-00; 93.636
2002-11-21-04-18-00; 90.289
2002-11-21-04-19-00; 93.154
2002-11-21-04-20-00; 91.255
2002-11-21-04-21-00; 93.166
2002-11-21-04-22-00; 88.547
2002-11-21-04-23-00; 94.307
2002-11-21-04-24-00; 92.592
2002-11-21-04-25-00; 89.487
2002-11-21-04-26-00; 93.316
2002-11-21-04-27-00; 92.428
2002-11-21-04-28-00; 90.458
2002-11-21-04-29-00; 92.577
2002-11-21-04-30-00; 89.727
2002-11-21-04-31-00; 88.143
2002-11-21-04-32-00; 92.641
2002-11-21-04-33-00; 94.010
2002-11-21-04-34-00; 91.415
2002-11-21-04-35-00; 94.369
2002-11-21-04-36-00; 91.728
2002-11-21-04-37-00; 91.044
2002-11-21-04-38-00; 91.031
2002-11-21-04-39-00; 88.984
2002-11-21-04-40-00; 89.610
2002-11-21-04-41-00; 90.210
2002-11-21-04-42-00; 90.933
2002-11-21-04-43-00; 90.757
2002-11-21-04-44-00; 95.608
2002-11-21-04-45-00; 93.039
2002-11-21-04-46-00; 91.069
2002-11-21-04-47-00; 90.815
2002-11-21-04-48-00; 94.557
2002-11-21-04-49-00; 89.603
2002-11-21-04-50-00; 93.364
2002-11-21-04-51-00; 87.054
2002-11-21-04-52-00; 90.829
2002-11-21-04-53-00; 91.520
2002-11-21-04-54-00; 93.940
2002-11-21-04-55-00; 93.326
2002-11-21-04-56-00; 90.073
2002-11-21-04-57-00; 91.155
2002-11-21-04-58-00; 89.838
2002-11-21-04-59-00; 94.297
2002-11-21-05-00-00; 92.687
2002-11-21-05-01-00; 92.302
2002-11-21-05-02-00; 87.699
2002-11-21-05-03-00; 90.829
2002-11-21-05-04-00; 92.805
2002-11-21-05-05-00; 90.542
2002-11-21-05-06-00; 87.849
2002-11-21-05-07-00; 92.354
2002-11-21-05-08-00; 88.436
2002-11-21-05-09-00; 93.293
2002-11-21-05-10-00; 93.573
2002-11-21-05-11-00; 93.807
2002-11-21-05-12-00; 94.360
2002-11-21-05-13-00; 93.879
2002-11-21-05-14-00; 93.018
2002-11-21-05-15-00; 90.959
2002-11-21-05-16-00; 91.630
2002-11-21-05-17-00; 90.366
2002-11-21-05-18-00; 91.154
2002-11-21-05-19-00; 91.572
2002-11-21-05-20-00; 90.634
2002-11-21-05-21-00; 89.095
2002-11-21-05-22-00; 92.552
2002-11-21-05-23-00; 91.632
2002-11-21-05-24-00; 88.717
2002-11-21-05-25-00; 87.354
2002-11-21-05-26-00; 93.478
2002-11-21-05-27-00; 94.476
2002-11-21-05-28-00; 88.990
2002-11-21-05-29-00; 88.925
2002-11-21-05-30-00; 92.057
2002-11-21-05-31-00; 86.754
2002-11-21-05-32-00; 90.523
2002-11-21-05-33-00; 92.661
2002-11-21-05-34-00; 97.068
2002-11-21-05-35-00; 90.418
2002-11-21-05-36-00; 90.346
2002-11-21-05-37-00; 90.464
2002-11-21-05-38-00; 93.540
2002-11-21-05-39-00; 89.910
2002-11-21-05-40-00; 91.051
2002-11-21-05-41-00; 90.301
2002-11-21-05-42-00; 91.469
2002-11-21-05-43-00; 93.059
2002-11-21-05-44-00; 92.239
2002-11-21-05-45-00; 88.951
2002-11-21-05-46-00; 93.601
2002-11-21-05-47-00; 92.376
2002-11-21-05-48-00; 91.535
2002-11-21-05-49-00; 88.717
2002-11-21-05-50-00; 92.879
2002-11-21-05-51-00; 92.383
2002-11-21-05-52-00; 93.239
2002-11-21-05-53-00; 90.303
2002-11-21-05-54-00; 92.835
2002-11-21-05-55-00; 96.563
2002-11-21-05-56-00; 94.658
2002-11-21-05-57-00; 89.089
2002-11-21-05-58-00; 94.252
2002-11-21-05-59-00; 91.875
2002-11-21-06-00-00; 88.580
2002-11-21-06-01-00; 92.014
2002-11-21-06-02-00; 89.729
2002-11-21-06-03-00; 91.395
2002-11-21-06-04-00; 94.601
2002-11-21-06-05-00; 90.494
2002-11-21-06-06-00; 92.917
2002-11-21-06-07-00; 93.774
2002-11-21-06-08-00; 91.370
2002-11-21-06-09-00; 94.571
2002-11-21-06-10-00; 95.799
2002-11-21-06-11-00; 91.337
2002-11-21-06-12-00; 91.293
2002-11-21-06-13-00; 91.063
2002-11-21-06-14-00; 93.807
2002-11-21-06-15-00; 93.251
2002-11-21-06-16-00; 91.715
2002-11-21-06-17-00; 94.700
2002-11-21-06-18-00; 92.108
2002-11-21-06-19-00; 90.056
2002-11-21-06-20-00; 91.096
2002-11-21-06-21-00; 91.003
2002-11-21-06-22-00; 92.749
2002-11-21-06-23-00; 95.473
2002-11-21-06-24-00; 91.808
2002-11-21-06-25-00; 90.521
2002-11-21-06-26-00; 92.004
2002-11-21-06-27-00; 94.364
2002-11-21-06-28-00; 90.508
2002-11-21-06-29-00; 93.206
2002-11-21-06-30-00; 88.874
2002-11-21-06-31-00; 90.638
2002-11-21-06-32-00; 90.657
2002-11-21-06-33-00; 92.610
2002-11-21-06-34-00; 93.793
2002-11-21-06-35-00; 87.777
2002-11-21-06-36-00; 93.500
2002-11-21-06-37-00; 89.325
2002-11-21-06-38-00; 94.527
2002-11-21-06-39-00; 91.658
2002-11-21-06-40-00; 92.821
2002-11-21-06-41-00; 88.809
2002-11-21-06-42-00; 92.284
2002-11-21-06-43-00; 92.637
2002-11-21-06-44-00; 90.984
2002-11-21-06-45-00; 92.239
2002-11-21-06-46-00; 92.853
2002-11-21-06-47-00; 96.975
2002-11-21-06-48-00; 93.076
2002-11-21-06-49-00; 91.410
2002-11-21-06-50-00; 93.527
2002-11-21-06-51-00; 92.514
2002-11-21-06-52-00; 92.272
2002-11-21-06-53-00; 91.305
2002-11-21-06-54-00; 93.180
2002-11-21-06-55-00; 91.787
2002-11-21-06-56-00; 91.527
2002-11-21-06-57-00; 94.002
2002-11-21-06-58-00; 90.879
2002-11-21-06-59-00; 88.280
2002-11-21-07-00-00; 96.531
2002-11-21-07-01-00; 91.520
2002-11-21-07-02-00; 92.238
2002-11-21-07-03-00; 94.212
2002-11-21-07-04-00; 89.279
2002-11-21-07-05-00; 91.631
2002-11-21-07-06-00; 90.514
2002-11-21-07-07-00; 91.566
2002-11-21-07-08-00; 95.845
2002-11-21-07-09-00; 93.932
2002-11-21-07-10-00; 90.259
2002-11-21-07-11-00; 90.508
2002-11-21-07-12-00; 95.637
2002-11-21-07-13-00; 93.768
2002-11-21-07-14-00; 93.611
2002-11-21-07-15-00; 94.492
2002-11-21-07-16-00; 89.847
2002-11-21-07-17-00; 90.377
2002-11-21-07-18-00; 93.722
2002-11-21-07-19-00; 95.958
2002-11-21-07-20-00; 91.756
2002-11-21-07-21-00; 94.403
2002-11-21-07-22-00; 92.115
2002-11-21-07-23-00; 90.920
2002-11-21-07-24-00; 90.417
2002-11-21-07-25-00; 92.201
2002-11-21-07-26-00; 93.116
2002-11-21-07-27-00; 93.448
2002-11-21-07-28-00; 94.389
2002-11-21-07-29-00; 93.180
2002-11-21-07-30-00; 90.481
2002-11-21-07-31-00; 91.422
2002-11-21-07-32-00; 92.193
2002-11-21-07-33-00; 95.630
2002-11-21-07-34-00; 91.291
2002-11-21-07-35-00; 95.584
2002-11-21-07-36-00; 87.953
2002-11-21-07-37-00; 90.279
2002-11-21-07-38-00; 92.612
2002-11-21-07-39-00; 91.561
2002-11-21-07-40-00; 90.776
2002-11-21-07-41-00; 94.352
2002-11-21-07-42-00; 88.306
2002-11-21-07-43-00; 93.312
2002-11-21-07-44-00; 90.058
2002-11-21-07-45-00; 95.280
2002-11-21-07-46-00; 89.907
2002-11-21-07-47-00; 94.417
2002-11-21-07-48-00; 94.339
2002-11-21-07-49-00; 96.731
2002-11-21-07-50-00; 94.248
2002-11-21-07-51-00; 95.195
2002-11-21-07-52-00; 94.881
2002-11-21-07-53-00; 92.169
2002-11-21-07-54-00; 91.881
2002-11-21-07-55-00; 91.352
2002-11-21-07-56-00; 95.259
2002-11-21-07-57-00; 90.868
2002-11-21-07-58-00; 92.547
2002-11-21-07-59-00; 92.299
2002-11-21-08-00-00; 95.382
2002-11-21-08-01-00; 90.835
2002-11-21-08-02-00; 90.188
2002-11-21-08-03-00; 91.004
2002-11-21-08-04-00; 93.422
2002-11-21-08-05-00; 94.898
