DateInfo;Pressure
2000-10-04-00-00-00; 95.055
2000-10-04-00-01-00; 95.257
2000-10-04-00-02-00; 93.919
2000-10-04-00-03-00; 92.562
2000-10-04-00-04-00; 94.769
2000-10-04-00-05-00; 97.818
2000-10-04-00-06-00; 96.487
2000-10-04-00-07-00; 91.847
2000-10-04-00-08-00; 92.709
2000-10-04-00-09-00; 91.100
2000-10-04-00-10-00; 92.748
2000-10-04-00-11-00; 92.780
2000-10-04-00-12-00; 96.865
2000-10-04-00-13-00; 93.477
2000-10-04-00-14-00; 95.827
2000-10-04-00-15-00; 94.093
2000-10-04-00-16-00; 98.344
2000-10-04-00-17-00; 88.803
2000-10-04-00-18-00; 93.251
2000-10-04-00-19-00; 93.793
2000-10-04-00-20-00; 92.150
2000-10-04-00-21-00; 89.241
2000-10-04-00-22-00; 95.006
2000-10-04-00-23-00; 93.567
2000-10-04-00-24-00; 93.814
2000-10-04-00-25-00; 93.943
2000-10-04-00-26-00; 90.737
2000-10-04-00-27-00; 95.796
2000-10-04-00-28-00; 93.034
2000-10-04-00-29-00; 94.721
2000-10-04-00-30-00; 95.035
2000-10-04-00-31-00; 95.965
2000-10-04-00-32-00; 92.456
2000-10-04-00-33-00; 96.175
2000-10-04-00-34-00; 93.232
2000-10-04-00-35-00; 91.958
2000-10-04-00-36-00; 97.867
2000-10-04-00-37-00; 91.921
2000-10-04-00-38-00; 95.817
2000-10-04-00-39-00; 94.451
2000-10-04-00-40-00; 92.069
2000-10-04-00-41-00; 96.759
2000-10-04-00-42-00; 92.777
2000-10-04-00-43-00; 95.547
2000-10-04-00-44-00; 92.544
2000-10-04-00-45-00; 94.989
2000-10-04-00-46-00; 95.218
2000-10-04-00-47-00; 90.877
2000-10-04-00-48-00; 94.726
2000-10-04-00-49-00; 96.000
2000-10-04-00-50-00; 93.310
2000-10-04-00-51-00; 93.063
2000-10-04-00-52-00; 97.035
2000-10-04-00-53-00; 94.098
2000-10-04-00-54-00; 92.262
2000-10-04-00-55-00; 93.592
2000-10-04-00-56-00; 93.234
2000-10-04-00-57-00; 91.930
2000-10-04-00-58-00; 95.945
2000-10-04-00-59-00; 94.560
2000-10-04-01-00-00; 96.543
2000-10-04-01-01-00; 99.924
2000-10-04-01-02-00; 95.239
2000-10-04-01-03-00; 90.724
2000-10-04-01-04-00; 99.517
2000-10-04-01-05-00; 97.626
2000-10-04-01-06-00; 95.291
2000-10-04-01-07-00; 92.994
2000-10-04-01-08-00; 92.976
2000-10-04-01-09-00; 98.325
2000-10-04-01-10-00; 96.803
2000-10-04-01-11-00; 93.971
2000-10-04-01-12-00; 95.706
2000-10-04-01-13-00; 91.730
2000-10-04-01-14-00; 95.349
2000-10-04-01-15-00; 94.898
2000-10-04-01-16-00; 92.007
2000-10-04-01-17-00; 93.558
2000-10-04-01-18-00; 96.142
2000-10-04-01-19-00; 95.422
2000-10-04-01-20-00; 93.834
2000-10-04-01-21-00; 98.125
2000-10-04-01-22-00; 91.595
2000-10-04-01-23-00; 93.984
2000-10-04-01-24-00; 91.768
