DateInfo;Pressure
2003-10-31-00-00-00; 79.727
2003-10-31-00-01-00; 77.473
2003-10-31-00-02-00; 74.963
2003-10-31-00-03-00; 78.665
2003-10-31-00-04-00; 73.271
2003-10-31-00-05-00; 78.325
2003-10-31-00-06-00; 77.263
2003-10-31-00-07-00; 76.082
2003-10-31-00-08-00; 75.519
2003-10-31-00-09-00; 73.622
2003-10-31-00-10-00; 75.871
2003-10-31-00-11-00; 75.360
2003-10-31-00-12-00; 74.706
2003-10-31-00-13-00; 78.013
2003-10-31-00-14-00; 74.984
2003-10-31-00-15-00; 77.462
2003-10-31-00-16-00; 76.496
2003-10-31-00-17-00; 75.700
2003-10-31-00-18-00; 79.748
2003-10-31-00-19-00; 76.604
2003-10-31-00-20-00; 77.076
2003-10-31-00-21-00; 72.788
2003-10-31-00-22-00; 74.511
2003-10-31-00-23-00; 79.345
2003-10-31-00-24-00; 80.812
2003-10-31-00-25-00; 78.282
2003-10-31-00-26-00; 76.422
2003-10-31-00-27-00; 78.253
2003-10-31-00-28-00; 73.544
2003-10-31-00-29-00; 78.543
2003-10-31-00-30-00; 75.210
2003-10-31-00-31-00; 72.354
2003-10-31-00-32-00; 74.806
2003-10-31-00-33-00; 75.602
2003-10-31-00-34-00; 80.285
2003-10-31-00-35-00; 77.525
2003-10-31-00-36-00; 78.846
2003-10-31-00-37-00; 72.114
2003-10-31-00-38-00; 75.693
2003-10-31-00-39-00; 78.209
2003-10-31-00-40-00; 77.736
2003-10-31-00-41-00; 78.420
2003-10-31-00-42-00; 77.805
2003-10-31-00-43-00; 76.689
2003-10-31-00-44-00; 76.450
2003-10-31-00-45-00; 78.511
2003-10-31-00-46-00; 78.357
2003-10-31-00-47-00; 77.162
2003-10-31-00-48-00; 79.610
2003-10-31-00-49-00; 78.431
2003-10-31-00-50-00; 77.207
2003-10-31-00-51-00; 77.959
2003-10-31-00-52-00; 74.622
2003-10-31-00-53-00; 79.462
2003-10-31-00-54-00; 77.816
2003-10-31-00-55-00; 75.180
2003-10-31-00-56-00; 74.167
2003-10-31-00-57-00; 76.268
2003-10-31-00-58-00; 77.531
2003-10-31-00-59-00; 77.122
2003-10-31-01-00-00; 76.609
2003-10-31-01-01-00; 78.602
2003-10-31-01-02-00; 75.055
2003-10-31-01-03-00; 75.203
2003-10-31-01-04-00; 73.137
2003-10-31-01-05-00; 73.649
2003-10-31-01-06-00; 76.387
2003-10-31-01-07-00; 78.334
2003-10-31-01-08-00; 78.454
2003-10-31-01-09-00; 76.057
2003-10-31-01-10-00; 76.000
2003-10-31-01-11-00; 79.501
2003-10-31-01-12-00; 75.761
2003-10-31-01-13-00; 78.357
2003-10-31-01-14-00; 75.852
2003-10-31-01-15-00; 78.317
2003-10-31-01-16-00; 82.064
2003-10-31-01-17-00; 77.543
2003-10-31-01-18-00; 78.380
2003-10-31-01-19-00; 75.703
2003-10-31-01-20-00; 75.264
2003-10-31-01-21-00; 77.897
2003-10-31-01-22-00; 77.247
2003-10-31-01-23-00; 77.070
2003-10-31-01-24-00; 75.560
2003-10-31-01-25-00; 79.003
2003-10-31-01-26-00; 74.300
2003-10-31-01-27-00; 77.236
2003-10-31-01-28-00; 75.503
2003-10-31-01-29-00; 81.346
2003-10-31-01-30-00; 74.824
2003-10-31-01-31-00; 74.534
2003-10-31-01-32-00; 74.505
2003-10-31-01-33-00; 75.531
2003-10-31-01-34-00; 77.726
2003-10-31-01-35-00; 76.763
2003-10-31-01-36-00; 78.046
2003-10-31-01-37-00; 75.400
2003-10-31-01-38-00; 74.088
2003-10-31-01-39-00; 78.296
2003-10-31-01-40-00; 77.230
2003-10-31-01-41-00; 78.804
2003-10-31-01-42-00; 74.921
2003-10-31-01-43-00; 76.466
2003-10-31-01-44-00; 74.174
2003-10-31-01-45-00; 80.823
2003-10-31-01-46-00; 78.519
2003-10-31-01-47-00; 79.461
2003-10-31-01-48-00; 76.722
2003-10-31-01-49-00; 78.759
2003-10-31-01-50-00; 75.593
2003-10-31-01-51-00; 81.104
2003-10-31-01-52-00; 77.441
2003-10-31-01-53-00; 79.216
2003-10-31-01-54-00; 78.120
2003-10-31-01-55-00; 71.895
2003-10-31-01-56-00; 76.876
2003-10-31-01-57-00; 78.994
2003-10-31-01-58-00; 76.825
2003-10-31-01-59-00; 77.356
2003-10-31-02-00-00; 79.200
2003-10-31-02-01-00; 77.567
2003-10-31-02-02-00; 76.363
2003-10-31-02-03-00; 76.659
2003-10-31-02-04-00; 77.870
2003-10-31-02-05-00; 77.944
2003-10-31-02-06-00; 76.688
2003-10-31-02-07-00; 77.579
2003-10-31-02-08-00; 75.598
2003-10-31-02-09-00; 74.370
2003-10-31-02-10-00; 76.305
2003-10-31-02-11-00; 75.295
