DateInfo;Pressure
2022-10-03-00-00-00;102.213
2022-10-03-00-01-00;106.600
2022-10-03-00-02-00;104.541
2022-10-03-00-03-00;106.064
2022-10-03-00-04-00;105.167
2022-10-03-00-05-00;104.696
2022-10-03-00-06-00;101.467
2022-10-03-00-07-00;101.741
2022-10-03-00-08-00;108.749
2022-10-03-00-09-00;106.202
2022-10-03-00-10-00;102.210
2022-10-03-00-11-00;101.890
2022-10-03-00-12-00;104.144
2022-10-03-00-13-00;105.138
2022-10-03-00-14-00;106.512
2022-10-03-00-15-00; 99.875
2022-10-03-00-16-00;102.019
2022-10-03-00-17-00;103.997
2022-10-03-00-18-00;101.225
2022-10-03-00-19-00;104.155
2022-10-03-00-20-00;108.344
2022-10-03-00-21-00;103.018
2022-10-03-00-22-00;105.149
2022-10-03-00-23-00;103.533
2022-10-03-00-24-00;101.421
2022-10-03-00-25-00;106.711
2022-10-03-00-26-00;100.962
2022-10-03-00-27-00;103.926
2022-10-03-00-28-00;104.281
2022-10-03-00-29-00;104.806
2022-10-03-00-30-00;106.484
2022-10-03-00-31-00;101.479
2022-10-03-00-32-00;104.425
2022-10-03-00-33-00;105.100
2022-10-03-00-34-00;106.102
2022-10-03-00-35-00;102.605
2022-10-03-00-36-00;104.504
2022-10-03-00-37-00;103.553
2022-10-03-00-38-00;103.944
2022-10-03-00-39-00;100.909
2022-10-03-00-40-00;107.608
2022-10-03-00-41-00;108.194
2022-10-03-00-42-00;105.585
2022-10-03-00-43-00;104.050
2022-10-03-00-44-00;104.557
2022-10-03-00-45-00;104.078
2022-10-03-00-46-00;104.139
2022-10-03-00-47-00;104.494
2022-10-03-00-48-00;106.703
2022-10-03-00-49-00;102.958
2022-10-03-00-50-00;105.309
2022-10-03-00-51-00;106.711
2022-10-03-00-52-00;104.875
2022-10-03-00-53-00;105.664
2022-10-03-00-54-00;103.401
2022-10-03-00-55-00;103.579
2022-10-03-00-56-00;102.017
2022-10-03-00-57-00;105.717
2022-10-03-00-58-00;106.178
2022-10-03-00-59-00;104.172
2022-10-03-01-00-00;103.505
2022-10-03-01-01-00;104.160
2022-10-03-01-02-00;104.132
2022-10-03-01-03-00;104.602
2022-10-03-01-04-00;103.980
2022-10-03-01-05-00;105.533
2022-10-03-01-06-00; 96.670
2022-10-03-01-07-00;104.023
2022-10-03-01-08-00;105.008
2022-10-03-01-09-00;105.779
2022-10-03-01-10-00;103.869
2022-10-03-01-11-00;104.313
2022-10-03-01-12-00;102.508
2022-10-03-01-13-00;108.549
2022-10-03-01-14-00;106.168
2022-10-03-01-15-00;102.092
2022-10-03-01-16-00;104.419
2022-10-03-01-17-00;103.914
2022-10-03-01-18-00;102.838
2022-10-03-01-19-00;103.521
2022-10-03-01-20-00;103.077
2022-10-03-01-21-00;100.732
2022-10-03-01-22-00;103.158
2022-10-03-01-23-00;105.138
2022-10-03-01-24-00;107.110
2022-10-03-01-25-00;100.696
2022-10-03-01-26-00;103.105
2022-10-03-01-27-00;101.869
2022-10-03-01-28-00;104.008
2022-10-03-01-29-00;101.067
2022-10-03-01-30-00;104.823
2022-10-03-01-31-00;103.382
2022-10-03-01-32-00;104.732
2022-10-03-01-33-00;100.368
2022-10-03-01-34-00;104.651
2022-10-03-01-35-00;102.650
2022-10-03-01-36-00;100.710
2022-10-03-01-37-00;104.664
2022-10-03-01-38-00;104.708
2022-10-03-01-39-00;104.804
2022-10-03-01-40-00; 99.993
2022-10-03-01-41-00;103.077
2022-10-03-01-42-00;102.838
2022-10-03-01-43-00;102.422
2022-10-03-01-44-00;104.004
2022-10-03-01-45-00;105.429
2022-10-03-01-46-00;106.460
2022-10-03-01-47-00;103.758
2022-10-03-01-48-00;104.619
2022-10-03-01-49-00;104.715
2022-10-03-01-50-00;102.696
2022-10-03-01-51-00;103.024
2022-10-03-01-52-00;107.549
2022-10-03-01-53-00;100.887
2022-10-03-01-54-00;105.999
2022-10-03-01-55-00;102.706
2022-10-03-01-56-00;103.069
2022-10-03-01-57-00;105.113
2022-10-03-01-58-00;105.459
2022-10-03-01-59-00;104.781
2022-10-03-02-00-00;107.174
2022-10-03-02-01-00;101.777
2022-10-03-02-02-00;107.037
2022-10-03-02-03-00;101.337
2022-10-03-02-04-00;106.713
2022-10-03-02-05-00;103.176
2022-10-03-02-06-00;102.204
2022-10-03-02-07-00;101.616
2022-10-03-02-08-00;100.897
2022-10-03-02-09-00;102.222
2022-10-03-02-10-00;102.853
2022-10-03-02-11-00;102.408
2022-10-03-02-12-00;107.510
2022-10-03-02-13-00;103.652
2022-10-03-02-14-00;105.594
2022-10-03-02-15-00;102.138
2022-10-03-02-16-00;104.525
2022-10-03-02-17-00;102.629
2022-10-03-02-18-00;107.395
2022-10-03-02-19-00;103.619
2022-10-03-02-20-00;101.107
2022-10-03-02-21-00;101.838
2022-10-03-02-22-00;108.286
2022-10-03-02-23-00;103.858
2022-10-03-02-24-00;106.352
2022-10-03-02-25-00;100.766
2022-10-03-02-26-00;102.433
2022-10-03-02-27-00;101.517
2022-10-03-02-28-00;105.169
2022-10-03-02-29-00;101.542
2022-10-03-02-30-00;104.276
2022-10-03-02-31-00;107.946
2022-10-03-02-32-00;105.594
2022-10-03-02-33-00;105.612
2022-10-03-02-34-00;106.075
2022-10-03-02-35-00;100.880
2022-10-03-02-36-00;103.062
2022-10-03-02-37-00;104.380
2022-10-03-02-38-00;103.479
2022-10-03-02-39-00;107.204
2022-10-03-02-40-00;103.729
2022-10-03-02-41-00;103.354
2022-10-03-02-42-00;105.732
2022-10-03-02-43-00;104.118
2022-10-03-02-44-00;105.241
2022-10-03-02-45-00;103.334
2022-10-03-02-46-00;105.053
2022-10-03-02-47-00;104.625
2022-10-03-02-48-00;106.433
2022-10-03-02-49-00;103.225
2022-10-03-02-50-00; 98.900
2022-10-03-02-51-00;106.744
2022-10-03-02-52-00;101.735
2022-10-03-02-53-00;107.055
2022-10-03-02-54-00;104.844
2022-10-03-02-55-00;104.228
2022-10-03-02-56-00;103.800
2022-10-03-02-57-00;105.334
2022-10-03-02-58-00;106.625
2022-10-03-02-59-00;102.007
2022-10-03-03-00-00;102.603
2022-10-03-03-01-00;102.685
2022-10-03-03-02-00;100.991
2022-10-03-03-03-00;102.035
2022-10-03-03-04-00;107.830
2022-10-03-03-05-00;104.799
2022-10-03-03-06-00;105.868
2022-10-03-03-07-00;103.398
2022-10-03-03-08-00;101.989
2022-10-03-03-09-00;107.206
2022-10-03-03-10-00;104.182
2022-10-03-03-11-00;103.212
2022-10-03-03-12-00;104.274
2022-10-03-03-13-00;104.195
2022-10-03-03-14-00;102.708
2022-10-03-03-15-00;106.710
2022-10-03-03-16-00;103.950
2022-10-03-03-17-00;107.960
2022-10-03-03-18-00;104.992
2022-10-03-03-19-00;106.346
2022-10-03-03-20-00;106.107
2022-10-03-03-21-00; 99.691
2022-10-03-03-22-00;102.856
2022-10-03-03-23-00;103.097
2022-10-03-03-24-00;107.035
2022-10-03-03-25-00;101.878
2022-10-03-03-26-00;101.949
2022-10-03-03-27-00;102.316
2022-10-03-03-28-00;102.919
2022-10-03-03-29-00;101.967
2022-10-03-03-30-00;103.418
2022-10-03-03-31-00;103.250
2022-10-03-03-32-00;108.397
2022-10-03-03-33-00;102.827
2022-10-03-03-34-00;105.679
2022-10-03-03-35-00;106.318
2022-10-03-03-36-00;104.663
2022-10-03-03-37-00;104.821
2022-10-03-03-38-00; 97.913
2022-10-03-03-39-00;102.341
2022-10-03-03-40-00;105.219
2022-10-03-03-41-00;101.618
2022-10-03-03-42-00;105.797
2022-10-03-03-43-00;102.328
2022-10-03-03-44-00;103.398
2022-10-03-03-45-00;105.234
2022-10-03-03-46-00;102.557
2022-10-03-03-47-00;103.102
2022-10-03-03-48-00;105.107
2022-10-03-03-49-00;103.118
2022-10-03-03-50-00;106.871
2022-10-03-03-51-00;104.988
2022-10-03-03-52-00;104.068
2022-10-03-03-53-00;105.745
2022-10-03-03-54-00;105.164
2022-10-03-03-55-00;105.822
2022-10-03-03-56-00;104.295
2022-10-03-03-57-00;102.804
2022-10-03-03-58-00;104.685
2022-10-03-03-59-00;105.603
2022-10-03-04-00-00;105.094
2022-10-03-04-01-00;105.708
2022-10-03-04-02-00;101.210
2022-10-03-04-03-00;104.219
2022-10-03-04-04-00;104.086
2022-10-03-04-05-00;100.489
2022-10-03-04-06-00;101.310
2022-10-03-04-07-00;105.254
2022-10-03-04-08-00;104.709
2022-10-03-04-09-00;103.395
2022-10-03-04-10-00;103.893
2022-10-03-04-11-00;104.115
