DateInfo;Pressure
2005-02-18-00-00-00;108.605
2005-02-18-00-01-00;101.874
2005-02-18-00-02-00;105.126
2005-02-18-00-03-00;102.142
2005-02-18-00-04-00;104.445
2005-02-18-00-05-00;102.685
2005-02-18-00-06-00;104.250
2005-02-18-00-07-00;104.629
2005-02-18-00-08-00; 99.558
2005-02-18-00-09-00;103.559
2005-02-18-00-10-00;100.554
2005-02-18-00-11-00;102.863
2005-02-18-00-12-00;102.277
2005-02-18-00-13-00; 96.936
2005-02-18-00-14-00;100.255
2005-02-18-00-15-00;102.698
2005-02-18-00-16-00;100.619
2005-02-18-00-17-00;102.138
2005-02-18-00-18-00;100.571
2005-02-18-00-19-00;100.585
2005-02-18-00-20-00;100.279
2005-02-18-00-21-00;101.867
2005-02-18-00-22-00;108.717
2005-02-18-00-23-00; 98.939
2005-02-18-00-24-00;102.394
2005-02-18-00-25-00; 96.384
2005-02-18-00-26-00;103.779
2005-02-18-00-27-00;103.961
2005-02-18-00-28-00;102.481
2005-02-18-00-29-00;103.699
2005-02-18-00-30-00;101.817
2005-02-18-00-31-00;103.735
2005-02-18-00-32-00;102.848
2005-02-18-00-33-00;101.457
2005-02-18-00-34-00; 99.117
2005-02-18-00-35-00; 99.578
2005-02-18-00-36-00;103.541
2005-02-18-00-37-00;102.383
2005-02-18-00-38-00;103.170
2005-02-18-00-39-00;101.826
2005-02-18-00-40-00;104.991
2005-02-18-00-41-00;101.858
2005-02-18-00-42-00;102.460
2005-02-18-00-43-00;102.318
2005-02-18-00-44-00;100.060
2005-02-18-00-45-00;103.734
2005-02-18-00-46-00;103.216
2005-02-18-00-47-00;102.753
2005-02-18-00-48-00;102.201
2005-02-18-00-49-00;104.090
2005-02-18-00-50-00;103.227
2005-02-18-00-51-00; 98.767
2005-02-18-00-52-00;104.396
2005-02-18-00-53-00;101.582
2005-02-18-00-54-00;100.357
2005-02-18-00-55-00;100.978
2005-02-18-00-56-00;106.643
2005-02-18-00-57-00; 99.502
2005-02-18-00-58-00;103.521
2005-02-18-00-59-00; 98.904
2005-02-18-01-00-00;105.315
2005-02-18-01-01-00;100.888
2005-02-18-01-02-00;103.176
2005-02-18-01-03-00; 97.716
2005-02-18-01-04-00;104.859
2005-02-18-01-05-00;103.328
2005-02-18-01-06-00;101.290
2005-02-18-01-07-00;105.191
2005-02-18-01-08-00;104.238
2005-02-18-01-09-00;105.679
2005-02-18-01-10-00; 99.849
2005-02-18-01-11-00;103.690
2005-02-18-01-12-00;103.784
2005-02-18-01-13-00;100.286
2005-02-18-01-14-00;100.177
2005-02-18-01-15-00; 98.606
2005-02-18-01-16-00;101.293
2005-02-18-01-17-00; 97.463
2005-02-18-01-18-00;101.800
2005-02-18-01-19-00;102.565
2005-02-18-01-20-00;101.306
2005-02-18-01-21-00;102.385
2005-02-18-01-22-00;105.228
2005-02-18-01-23-00; 98.246
2005-02-18-01-24-00;104.531
2005-02-18-01-25-00;102.113
2005-02-18-01-26-00;100.553
2005-02-18-01-27-00;102.380
2005-02-18-01-28-00;103.585
2005-02-18-01-29-00;104.294
2005-02-18-01-30-00;101.719
2005-02-18-01-31-00;100.928
2005-02-18-01-32-00; 99.043
2005-02-18-01-33-00;103.518
2005-02-18-01-34-00; 95.669
2005-02-18-01-35-00;102.436
2005-02-18-01-36-00;100.985
2005-02-18-01-37-00;103.248
2005-02-18-01-38-00;103.804
2005-02-18-01-39-00;100.773
2005-02-18-01-40-00; 97.961
2005-02-18-01-41-00;103.016
2005-02-18-01-42-00; 99.973
2005-02-18-01-43-00;104.534
2005-02-18-01-44-00;101.314
2005-02-18-01-45-00;104.186
2005-02-18-01-46-00; 99.947
2005-02-18-01-47-00;103.823
2005-02-18-01-48-00;104.235
2005-02-18-01-49-00;102.043
2005-02-18-01-50-00;102.051
2005-02-18-01-51-00;103.298
2005-02-18-01-52-00;102.316
2005-02-18-01-53-00;103.033
2005-02-18-01-54-00;104.302
2005-02-18-01-55-00;101.057
2005-02-18-01-56-00;101.208
2005-02-18-01-57-00; 99.788
2005-02-18-01-58-00;101.024
2005-02-18-01-59-00;104.480
2005-02-18-02-00-00;104.912
2005-02-18-02-01-00;103.396
2005-02-18-02-02-00;103.309
2005-02-18-02-03-00;102.984
2005-02-18-02-04-00;102.490
2005-02-18-02-05-00;100.688
2005-02-18-02-06-00;103.664
2005-02-18-02-07-00;101.549
2005-02-18-02-08-00;101.415
2005-02-18-02-09-00;100.398
2005-02-18-02-10-00; 99.998
2005-02-18-02-11-00;102.808
2005-02-18-02-12-00;104.279
2005-02-18-02-13-00;105.143
2005-02-18-02-14-00; 99.162
2005-02-18-02-15-00;101.505
2005-02-18-02-16-00;100.086
2005-02-18-02-17-00;100.896
2005-02-18-02-18-00;103.981
