DateInfo;Pressure
2006-02-20-00-00-00;109.092
2006-02-20-00-01-00;110.500
2006-02-20-00-02-00;105.086
2006-02-20-00-03-00;108.515
2006-02-20-00-04-00;104.276
2006-02-20-00-05-00;105.730
2006-02-20-00-06-00;109.264
2006-02-20-00-07-00;105.501
2006-02-20-00-08-00;102.288
2006-02-20-00-09-00;111.249
2006-02-20-00-10-00;106.395
2006-02-20-00-11-00;108.086
2006-02-20-00-12-00;107.805
2006-02-20-00-13-00;107.067
2006-02-20-00-14-00;104.397
2006-02-20-00-15-00;109.962
2006-02-20-00-16-00;104.359
2006-02-20-00-17-00;106.828
2006-02-20-00-18-00;106.664
2006-02-20-00-19-00;103.859
2006-02-20-00-20-00;108.448
2006-02-20-00-21-00;107.004
2006-02-20-00-22-00;108.697
2006-02-20-00-23-00;106.432
2006-02-20-00-24-00;104.645
2006-02-20-00-25-00;106.164
2006-02-20-00-26-00;105.341
2006-02-20-00-27-00;110.739
2006-02-20-00-28-00;105.648
2006-02-20-00-29-00;104.673
2006-02-20-00-30-00;106.811
2006-02-20-00-31-00;108.922
2006-02-20-00-32-00;111.478
2006-02-20-00-33-00;101.454
2006-02-20-00-34-00;107.738
2006-02-20-00-35-00;103.546
2006-02-20-00-36-00;108.701
2006-02-20-00-37-00;105.961
2006-02-20-00-38-00;103.804
2006-02-20-00-39-00;105.445
2006-02-20-00-40-00;106.029
2006-02-20-00-41-00;105.226
2006-02-20-00-42-00;107.766
2006-02-20-00-43-00;104.539
2006-02-20-00-44-00;111.956
2006-02-20-00-45-00;106.326
2006-02-20-00-46-00;107.472
2006-02-20-00-47-00;109.940
2006-02-20-00-48-00;107.374
2006-02-20-00-49-00;106.868
2006-02-20-00-50-00;103.088
2006-02-20-00-51-00;104.877
2006-02-20-00-52-00;106.205
2006-02-20-00-53-00;103.725
2006-02-20-00-54-00;104.177
2006-02-20-00-55-00;106.618
2006-02-20-00-56-00;105.993
2006-02-20-00-57-00;109.481
2006-02-20-00-58-00;108.071
2006-02-20-00-59-00;109.363
2006-02-20-01-00-00;107.118
2006-02-20-01-01-00;108.774
2006-02-20-01-02-00;104.901
2006-02-20-01-03-00;108.030
2006-02-20-01-04-00;102.205
2006-02-20-01-05-00;108.193
2006-02-20-01-06-00;105.105
2006-02-20-01-07-00;111.012
2006-02-20-01-08-00;109.039
2006-02-20-01-09-00;105.953
2006-02-20-01-10-00;105.077
2006-02-20-01-11-00;110.388
2006-02-20-01-12-00;107.023
2006-02-20-01-13-00;106.997
2006-02-20-01-14-00;106.995
2006-02-20-01-15-00;105.493
2006-02-20-01-16-00;103.086
2006-02-20-01-17-00;108.315
2006-02-20-01-18-00;105.175
2006-02-20-01-19-00;106.540
2006-02-20-01-20-00;108.195
2006-02-20-01-21-00;103.797
2006-02-20-01-22-00;107.716
2006-02-20-01-23-00;104.368
2006-02-20-01-24-00;105.746
2006-02-20-01-25-00;106.183
2006-02-20-01-26-00;105.423
2006-02-20-01-27-00;109.096
2006-02-20-01-28-00;105.162
2006-02-20-01-29-00;111.278
2006-02-20-01-30-00;104.831
2006-02-20-01-31-00;105.955
2006-02-20-01-32-00;106.660
2006-02-20-01-33-00;104.872
2006-02-20-01-34-00;105.877
2006-02-20-01-35-00;106.128
2006-02-20-01-36-00;104.779
2006-02-20-01-37-00;106.696
2006-02-20-01-38-00;105.374
2006-02-20-01-39-00;106.079
2006-02-20-01-40-00;105.084
2006-02-20-01-41-00;103.746
2006-02-20-01-42-00;107.443
2006-02-20-01-43-00;107.614
2006-02-20-01-44-00;108.392
2006-02-20-01-45-00;105.733
2006-02-20-01-46-00;105.317
2006-02-20-01-47-00;107.869
2006-02-20-01-48-00;106.221
2006-02-20-01-49-00;102.451
2006-02-20-01-50-00;105.337
2006-02-20-01-51-00;108.285
2006-02-20-01-52-00;104.924
2006-02-20-01-53-00;105.926
2006-02-20-01-54-00;109.642
2006-02-20-01-55-00;103.120
2006-02-20-01-56-00;103.312
2006-02-20-01-57-00;106.776
2006-02-20-01-58-00;107.192
2006-02-20-01-59-00;108.396
2006-02-20-02-00-00;104.534
2006-02-20-02-01-00;106.704
2006-02-20-02-02-00;110.809
2006-02-20-02-03-00;108.730
2006-02-20-02-04-00;107.203
2006-02-20-02-05-00;104.759
2006-02-20-02-06-00;109.815
2006-02-20-02-07-00;106.849
2006-02-20-02-08-00;105.004
2006-02-20-02-09-00;108.267
2006-02-20-02-10-00;105.156
2006-02-20-02-11-00;108.302
2006-02-20-02-12-00;107.417
2006-02-20-02-13-00;104.281
2006-02-20-02-14-00;107.435
2006-02-20-02-15-00;106.330
2006-02-20-02-16-00;105.544
2006-02-20-02-17-00;106.376
2006-02-20-02-18-00;111.170
2006-02-20-02-19-00;105.686
2006-02-20-02-20-00;107.801
2006-02-20-02-21-00;106.770
2006-02-20-02-22-00;106.669
2006-02-20-02-23-00;106.715
2006-02-20-02-24-00;109.323
2006-02-20-02-25-00;108.100
2006-02-20-02-26-00;108.444
2006-02-20-02-27-00;107.276
2006-02-20-02-28-00;109.620
2006-02-20-02-29-00;106.299
2006-02-20-02-30-00;106.289
2006-02-20-02-31-00;104.523
2006-02-20-02-32-00;107.744
2006-02-20-02-33-00;104.089
2006-02-20-02-34-00;107.002
2006-02-20-02-35-00;105.490
2006-02-20-02-36-00; 99.344
2006-02-20-02-37-00;107.099
2006-02-20-02-38-00;106.292
2006-02-20-02-39-00;107.251
2006-02-20-02-40-00;109.387
2006-02-20-02-41-00;108.024
2006-02-20-02-42-00;105.589
2006-02-20-02-43-00;110.095
2006-02-20-02-44-00;105.061
2006-02-20-02-45-00;105.289
2006-02-20-02-46-00;105.252
2006-02-20-02-47-00;107.495
2006-02-20-02-48-00;106.235
2006-02-20-02-49-00;106.742
2006-02-20-02-50-00;107.402
2006-02-20-02-51-00;108.217
2006-02-20-02-52-00;102.394
2006-02-20-02-53-00;105.752
2006-02-20-02-54-00;105.623
2006-02-20-02-55-00;107.271
2006-02-20-02-56-00;108.683
2006-02-20-02-57-00;111.782
2006-02-20-02-58-00;106.804
