DateInfo;Pressure
2001-09-29-00-00-00; 98.110
2001-09-29-00-01-00; 92.727
2001-09-29-00-02-00; 95.284
2001-09-29-00-03-00; 95.272
2001-09-29-00-04-00; 93.396
2001-09-29-00-05-00; 97.043
2001-09-29-00-06-00; 95.559
2001-09-29-00-07-00; 92.643
2001-09-29-00-08-00; 94.359
2001-09-29-00-09-00; 92.785
2001-09-29-00-10-00; 96.481
2001-09-29-00-11-00; 94.721
2001-09-29-00-12-00; 97.304
2001-09-29-00-13-00; 94.971
2001-09-29-00-14-00; 94.183
2001-09-29-00-15-00; 93.430
2001-09-29-00-16-00; 99.474
2001-09-29-00-17-00; 95.900
2001-09-29-00-18-00; 94.693
2001-09-29-00-19-00; 96.184
2001-09-29-00-20-00; 94.220
2001-09-29-00-21-00; 94.369
2001-09-29-00-22-00; 94.116
2001-09-29-00-23-00; 90.642
2001-09-29-00-24-00; 96.143
2001-09-29-00-25-00; 94.721
2001-09-29-00-26-00; 95.093
2001-09-29-00-27-00; 93.697
2001-09-29-00-28-00; 94.869
2001-09-29-00-29-00; 93.781
2001-09-29-00-30-00; 95.788
2001-09-29-00-31-00; 96.573
2001-09-29-00-32-00; 93.748
2001-09-29-00-33-00; 93.359
2001-09-29-00-34-00; 94.103
2001-09-29-00-35-00; 95.320
2001-09-29-00-36-00; 98.663
2001-09-29-00-37-00; 94.165
2001-09-29-00-38-00; 92.653
2001-09-29-00-39-00; 96.545
2001-09-29-00-40-00; 99.282
2001-09-29-00-41-00; 92.712
2001-09-29-00-42-00; 95.113
2001-09-29-00-43-00; 93.912
2001-09-29-00-44-00; 95.905
2001-09-29-00-45-00; 98.035
2001-09-29-00-46-00; 95.083
2001-09-29-00-47-00; 95.520
2001-09-29-00-48-00; 93.311
2001-09-29-00-49-00; 92.523
2001-09-29-00-50-00; 94.035
2001-09-29-00-51-00; 99.111
2001-09-29-00-52-00; 98.570
2001-09-29-00-53-00; 94.709
2001-09-29-00-54-00; 97.298
2001-09-29-00-55-00; 93.048
2001-09-29-00-56-00; 96.331
2001-09-29-00-57-00; 93.552
2001-09-29-00-58-00; 94.575
2001-09-29-00-59-00; 96.391
2001-09-29-01-00-00; 94.691
2001-09-29-01-01-00; 95.203
2001-09-29-01-02-00; 96.436
2001-09-29-01-03-00; 93.035
2001-09-29-01-04-00; 91.091
2001-09-29-01-05-00; 93.764
2001-09-29-01-06-00; 94.086
2001-09-29-01-07-00; 98.193
2001-09-29-01-08-00; 96.102
2001-09-29-01-09-00; 93.510
2001-09-29-01-10-00; 92.900
2001-09-29-01-11-00; 93.544
2001-09-29-01-12-00; 93.483
2001-09-29-01-13-00; 96.770
2001-09-29-01-14-00; 96.980
2001-09-29-01-15-00; 97.171
2001-09-29-01-16-00; 93.572
2001-09-29-01-17-00; 93.426
2001-09-29-01-18-00; 95.205
2001-09-29-01-19-00; 93.930
2001-09-29-01-20-00; 95.392
2001-09-29-01-21-00; 96.396
2001-09-29-01-22-00; 94.866
2001-09-29-01-23-00; 95.796
2001-09-29-01-24-00; 94.619
2001-09-29-01-25-00; 93.609
2001-09-29-01-26-00; 95.060
2001-09-29-01-27-00; 96.260
2001-09-29-01-28-00; 97.026
2001-09-29-01-29-00; 97.030
2001-09-29-01-30-00; 95.640
2001-09-29-01-31-00; 96.820
2001-09-29-01-32-00; 96.922
2001-09-29-01-33-00; 97.997
2001-09-29-01-34-00; 95.294
2001-09-29-01-35-00; 93.864
2001-09-29-01-36-00; 98.132
2001-09-29-01-37-00; 97.302
2001-09-29-01-38-00; 95.530
2001-09-29-01-39-00; 95.879
2001-09-29-01-40-00; 93.871
2001-09-29-01-41-00; 95.368
2001-09-29-01-42-00; 93.811
2001-09-29-01-43-00; 97.071
2001-09-29-01-44-00; 92.305
2001-09-29-01-45-00; 97.640
2001-09-29-01-46-00; 94.766
2001-09-29-01-47-00; 95.245
2001-09-29-01-48-00; 96.376
2001-09-29-01-49-00; 98.797
2001-09-29-01-50-00; 95.464
2001-09-29-01-51-00; 95.359
2001-09-29-01-52-00; 93.335
2001-09-29-01-53-00; 93.206
2001-09-29-01-54-00; 94.596
2001-09-29-01-55-00; 92.020
2001-09-29-01-56-00; 95.243
2001-09-29-01-57-00; 97.891
2001-09-29-01-58-00; 94.257
2001-09-29-01-59-00; 97.372
2001-09-29-02-00-00; 97.529
2001-09-29-02-01-00; 92.153
2001-09-29-02-02-00; 93.255
2001-09-29-02-03-00; 96.895
2001-09-29-02-04-00; 95.597
2001-09-29-02-05-00; 95.546
2001-09-29-02-06-00; 96.833
2001-09-29-02-07-00; 95.955
2001-09-29-02-08-00; 95.806
2001-09-29-02-09-00; 97.859
2001-09-29-02-10-00; 94.955
2001-09-29-02-11-00; 96.555
2001-09-29-02-12-00; 97.129
