DateInfo;Pressure
2006-03-10-00-00-00;104.699
2006-03-10-00-01-00;104.149
2006-03-10-00-02-00;104.882
2006-03-10-00-03-00;104.592
2006-03-10-00-04-00;104.526
2006-03-10-00-05-00;107.955
2006-03-10-00-06-00;106.818
2006-03-10-00-07-00;103.324
2006-03-10-00-08-00;105.642
2006-03-10-00-09-00;105.341
2006-03-10-00-10-00;107.292
2006-03-10-00-11-00;103.383
2006-03-10-00-12-00;103.879
2006-03-10-00-13-00;106.300
2006-03-10-00-14-00;112.747
2006-03-10-00-15-00;102.554
2006-03-10-00-16-00;104.600
2006-03-10-00-17-00;108.071
2006-03-10-00-18-00;103.130
2006-03-10-00-19-00;106.889
2006-03-10-00-20-00;105.377
2006-03-10-00-21-00;104.710
2006-03-10-00-22-00;106.781
2006-03-10-00-23-00;106.533
2006-03-10-00-24-00;107.976
2006-03-10-00-25-00;107.693
2006-03-10-00-26-00;106.841
2006-03-10-00-27-00;104.246
2006-03-10-00-28-00;108.517
2006-03-10-00-29-00;101.790
2006-03-10-00-30-00;105.503
2006-03-10-00-31-00;107.850
2006-03-10-00-32-00;105.975
2006-03-10-00-33-00;105.268
2006-03-10-00-34-00;112.077
2006-03-10-00-35-00;105.922
2006-03-10-00-36-00;102.779
2006-03-10-00-37-00;108.420
2006-03-10-00-38-00;107.135
2006-03-10-00-39-00;107.163
2006-03-10-00-40-00;110.974
2006-03-10-00-41-00;104.107
2006-03-10-00-42-00;106.237
2006-03-10-00-43-00;105.480
2006-03-10-00-44-00;109.797
2006-03-10-00-45-00;106.611
2006-03-10-00-46-00;107.977
2006-03-10-00-47-00;104.698
2006-03-10-00-48-00;101.741
2006-03-10-00-49-00;104.247
2006-03-10-00-50-00;103.434
2006-03-10-00-51-00;103.111
2006-03-10-00-52-00;107.108
2006-03-10-00-53-00;106.721
2006-03-10-00-54-00;107.043
2006-03-10-00-55-00;102.202
2006-03-10-00-56-00;107.074
2006-03-10-00-57-00;109.235
2006-03-10-00-58-00;111.067
2006-03-10-00-59-00;107.689
2006-03-10-01-00-00;105.363
2006-03-10-01-01-00;102.246
2006-03-10-01-02-00;104.517
2006-03-10-01-03-00;107.806
2006-03-10-01-04-00;110.792
2006-03-10-01-05-00;103.788
2006-03-10-01-06-00;104.810
2006-03-10-01-07-00;109.097
2006-03-10-01-08-00;106.943
2006-03-10-01-09-00;107.079
2006-03-10-01-10-00;104.551
2006-03-10-01-11-00;106.731
2006-03-10-01-12-00;105.703
2006-03-10-01-13-00;103.753
2006-03-10-01-14-00;104.695
2006-03-10-01-15-00;108.226
2006-03-10-01-16-00;107.965
2006-03-10-01-17-00;104.644
2006-03-10-01-18-00;106.711
2006-03-10-01-19-00;105.270
2006-03-10-01-20-00;103.545
2006-03-10-01-21-00;105.293
2006-03-10-01-22-00;106.184
2006-03-10-01-23-00;104.834
2006-03-10-01-24-00;107.586
2006-03-10-01-25-00;105.584
2006-03-10-01-26-00;103.620
2006-03-10-01-27-00;106.611
2006-03-10-01-28-00;106.923
2006-03-10-01-29-00;109.091
2006-03-10-01-30-00;107.862
2006-03-10-01-31-00;105.644
2006-03-10-01-32-00;105.783
2006-03-10-01-33-00;101.887
2006-03-10-01-34-00;106.638
2006-03-10-01-35-00;105.828
2006-03-10-01-36-00;103.504
2006-03-10-01-37-00;103.064
2006-03-10-01-38-00;107.732
2006-03-10-01-39-00;108.220
2006-03-10-01-40-00;102.389
2006-03-10-01-41-00;105.576
2006-03-10-01-42-00;107.832
2006-03-10-01-43-00;111.243
2006-03-10-01-44-00;102.367
2006-03-10-01-45-00;103.368
2006-03-10-01-46-00;106.952
2006-03-10-01-47-00;110.116
2006-03-10-01-48-00;102.250
2006-03-10-01-49-00;109.016
2006-03-10-01-50-00;108.747
2006-03-10-01-51-00;106.378
2006-03-10-01-52-00;105.406
2006-03-10-01-53-00;108.084
2006-03-10-01-54-00;102.397
2006-03-10-01-55-00;106.632
2006-03-10-01-56-00;105.505
2006-03-10-01-57-00;106.250
2006-03-10-01-58-00;105.728
2006-03-10-01-59-00;106.800
2006-03-10-02-00-00;101.216
2006-03-10-02-01-00;104.203
2006-03-10-02-02-00;107.744
2006-03-10-02-03-00;108.700
2006-03-10-02-04-00;107.976
2006-03-10-02-05-00;108.270
2006-03-10-02-06-00;104.995
2006-03-10-02-07-00;104.892
2006-03-10-02-08-00;106.847
2006-03-10-02-09-00;107.913
2006-03-10-02-10-00;105.679
2006-03-10-02-11-00;107.533
2006-03-10-02-12-00;105.186
2006-03-10-02-13-00;107.056
2006-03-10-02-14-00;105.304
2006-03-10-02-15-00;106.863
2006-03-10-02-16-00;107.732
2006-03-10-02-17-00;108.034
2006-03-10-02-18-00;107.405
2006-03-10-02-19-00;106.643
2006-03-10-02-20-00;108.157
2006-03-10-02-21-00;104.222
2006-03-10-02-22-00;106.310
2006-03-10-02-23-00;105.925
2006-03-10-02-24-00;108.315
2006-03-10-02-25-00;103.226
2006-03-10-02-26-00;107.948
2006-03-10-02-27-00;109.417
2006-03-10-02-28-00;102.642
2006-03-10-02-29-00;104.186
2006-03-10-02-30-00;107.753
2006-03-10-02-31-00;105.985
2006-03-10-02-32-00;106.334
2006-03-10-02-33-00;106.297
2006-03-10-02-34-00;105.509
2006-03-10-02-35-00;108.157
2006-03-10-02-36-00;111.208
2006-03-10-02-37-00;106.706
2006-03-10-02-38-00;104.898
2006-03-10-02-39-00;108.847
2006-03-10-02-40-00;103.087
2006-03-10-02-41-00;104.646
2006-03-10-02-42-00;109.517
2006-03-10-02-43-00;106.601
2006-03-10-02-44-00;104.924
2006-03-10-02-45-00;105.493
2006-03-10-02-46-00;107.481
2006-03-10-02-47-00;104.128
2006-03-10-02-48-00;108.814
2006-03-10-02-49-00;106.606
2006-03-10-02-50-00;106.090
2006-03-10-02-51-00;107.282
2006-03-10-02-52-00;104.971
2006-03-10-02-53-00;107.437
2006-03-10-02-54-00;105.545
2006-03-10-02-55-00;106.014
2006-03-10-02-56-00;107.432
2006-03-10-02-57-00;108.687
2006-03-10-02-58-00;108.210
2006-03-10-02-59-00;108.659
2006-03-10-03-00-00;111.621
2006-03-10-03-01-00;106.921
2006-03-10-03-02-00;108.140
2006-03-10-03-03-00;109.900
2006-03-10-03-04-00;103.803
2006-03-10-03-05-00;103.527
2006-03-10-03-06-00;105.785
2006-03-10-03-07-00;106.648
2006-03-10-03-08-00;108.511
2006-03-10-03-09-00;106.208
2006-03-10-03-10-00;105.728
2006-03-10-03-11-00;105.945
2006-03-10-03-12-00;104.311
2006-03-10-03-13-00;108.131
2006-03-10-03-14-00;107.551
2006-03-10-03-15-00;106.649
2006-03-10-03-16-00;101.998
2006-03-10-03-17-00;103.129
2006-03-10-03-18-00;106.641
2006-03-10-03-19-00;104.028
2006-03-10-03-20-00;102.863
2006-03-10-03-21-00;103.175
2006-03-10-03-22-00;107.249
2006-03-10-03-23-00;106.937
2006-03-10-03-24-00;104.951
2006-03-10-03-25-00;105.730
2006-03-10-03-26-00;107.048
2006-03-10-03-27-00;111.853
2006-03-10-03-28-00;107.189
2006-03-10-03-29-00;107.121
2006-03-10-03-30-00;105.869
2006-03-10-03-31-00;103.627
2006-03-10-03-32-00;104.097
2006-03-10-03-33-00;109.512
2006-03-10-03-34-00;106.893
2006-03-10-03-35-00;106.420
2006-03-10-03-36-00;107.069
2006-03-10-03-37-00;105.596
2006-03-10-03-38-00;110.698
2006-03-10-03-39-00;107.822
2006-03-10-03-40-00;105.231
2006-03-10-03-41-00;106.113
2006-03-10-03-42-00;106.228
2006-03-10-03-43-00;104.125
2006-03-10-03-44-00;106.247
2006-03-10-03-45-00;104.626
2006-03-10-03-46-00;107.347
2006-03-10-03-47-00;108.228
2006-03-10-03-48-00;107.497
2006-03-10-03-49-00;103.831
