DateInfo;Pressure
2001-10-23-00-00-00; 93.943
2001-10-23-00-01-00; 93.888
2001-10-23-00-02-00; 96.689
2001-10-23-00-03-00; 95.278
2001-10-23-00-04-00; 93.405
2001-10-23-00-05-00;100.071
2001-10-23-00-06-00; 91.960
2001-10-23-00-07-00; 93.078
2001-10-23-00-08-00; 93.857
2001-10-23-00-09-00; 95.434
2001-10-23-00-10-00; 95.309
2001-10-23-00-11-00; 92.959
2001-10-23-00-12-00; 95.900
2001-10-23-00-13-00; 92.947
2001-10-23-00-14-00;100.741
2001-10-23-00-15-00; 93.739
2001-10-23-00-16-00; 95.549
2001-10-23-00-17-00; 96.511
2001-10-23-00-18-00; 91.823
2001-10-23-00-19-00; 93.086
2001-10-23-00-20-00; 96.204
2001-10-23-00-21-00; 96.393
2001-10-23-00-22-00; 97.520
2001-10-23-00-23-00; 93.453
2001-10-23-00-24-00; 94.705
2001-10-23-00-25-00; 95.344
2001-10-23-00-26-00; 97.151
2001-10-23-00-27-00; 95.693
2001-10-23-00-28-00; 96.977
2001-10-23-00-29-00; 97.215
2001-10-23-00-30-00; 96.151
2001-10-23-00-31-00; 93.209
2001-10-23-00-32-00; 95.606
2001-10-23-00-33-00; 93.662
2001-10-23-00-34-00; 97.715
2001-10-23-00-35-00; 92.944
2001-10-23-00-36-00; 94.914
2001-10-23-00-37-00; 93.569
2001-10-23-00-38-00; 98.308
2001-10-23-00-39-00; 93.489
2001-10-23-00-40-00; 92.992
2001-10-23-00-41-00; 98.684
2001-10-23-00-42-00; 95.216
2001-10-23-00-43-00; 91.312
2001-10-23-00-44-00; 95.254
2001-10-23-00-45-00; 94.794
2001-10-23-00-46-00; 91.962
2001-10-23-00-47-00; 92.245
2001-10-23-00-48-00; 95.320
2001-10-23-00-49-00; 95.407
2001-10-23-00-50-00; 97.689
2001-10-23-00-51-00; 97.564
2001-10-23-00-52-00; 96.078
2001-10-23-00-53-00; 96.199
2001-10-23-00-54-00; 96.251
2001-10-23-00-55-00; 95.161
2001-10-23-00-56-00; 95.105
2001-10-23-00-57-00; 96.348
2001-10-23-00-58-00; 96.799
2001-10-23-00-59-00; 94.897
2001-10-23-01-00-00; 98.999
2001-10-23-01-01-00; 95.778
2001-10-23-01-02-00; 95.582
2001-10-23-01-03-00; 94.871
2001-10-23-01-04-00; 93.068
2001-10-23-01-05-00; 93.206
2001-10-23-01-06-00; 94.080
2001-10-23-01-07-00; 96.076
2001-10-23-01-08-00; 96.865
2001-10-23-01-09-00; 93.848
2001-10-23-01-10-00; 97.110
2001-10-23-01-11-00; 95.176
2001-10-23-01-12-00; 95.693
2001-10-23-01-13-00; 95.591
2001-10-23-01-14-00; 93.992
2001-10-23-01-15-00; 95.178
2001-10-23-01-16-00; 97.690
2001-10-23-01-17-00; 94.703
2001-10-23-01-18-00; 93.998
2001-10-23-01-19-00; 94.428
2001-10-23-01-20-00; 97.745
2001-10-23-01-21-00; 97.768
2001-10-23-01-22-00; 96.501
2001-10-23-01-23-00; 95.152
2001-10-23-01-24-00; 97.686
2001-10-23-01-25-00; 96.922
2001-10-23-01-26-00; 97.844
2001-10-23-01-27-00; 94.225
2001-10-23-01-28-00; 96.743
2001-10-23-01-29-00; 96.284
2001-10-23-01-30-00; 94.367
2001-10-23-01-31-00; 95.097
2001-10-23-01-32-00; 93.508
2001-10-23-01-33-00; 97.348
2001-10-23-01-34-00; 91.901
2001-10-23-01-35-00; 93.409
2001-10-23-01-36-00; 95.281
2001-10-23-01-37-00; 94.059
2001-10-23-01-38-00; 96.532
2001-10-23-01-39-00; 93.772
2001-10-23-01-40-00; 96.800
2001-10-23-01-41-00; 92.681
2001-10-23-01-42-00; 96.708
2001-10-23-01-43-00; 91.181
2001-10-23-01-44-00; 95.700
2001-10-23-01-45-00; 97.517
2001-10-23-01-46-00; 94.438
2001-10-23-01-47-00; 90.558
2001-10-23-01-48-00; 97.399
2001-10-23-01-49-00; 95.570
2001-10-23-01-50-00; 97.156
2001-10-23-01-51-00; 94.424
2001-10-23-01-52-00; 91.078
2001-10-23-01-53-00; 92.776
2001-10-23-01-54-00; 93.862
2001-10-23-01-55-00; 92.550
2001-10-23-01-56-00; 95.581
2001-10-23-01-57-00; 95.444
2001-10-23-01-58-00; 95.576
2001-10-23-01-59-00; 95.325
2001-10-23-02-00-00; 99.490
2001-10-23-02-01-00; 94.645
2001-10-23-02-02-00; 94.261
2001-10-23-02-03-00; 95.545
2001-10-23-02-04-00; 95.047
2001-10-23-02-05-00; 94.789
2001-10-23-02-06-00; 98.248
2001-10-23-02-07-00; 95.649
2001-10-23-02-08-00; 92.925
2001-10-23-02-09-00; 98.111
2001-10-23-02-10-00; 93.234
2001-10-23-02-11-00; 93.563
2001-10-23-02-12-00; 92.502
2001-10-23-02-13-00; 93.551
2001-10-23-02-14-00; 95.038
2001-10-23-02-15-00; 94.253
2001-10-23-02-16-00; 94.324
2001-10-23-02-17-00; 94.615
2001-10-23-02-18-00; 92.575
2001-10-23-02-19-00; 93.310
2001-10-23-02-20-00; 97.132
2001-10-23-02-21-00; 96.717
2001-10-23-02-22-00; 95.965
2001-10-23-02-23-00; 93.959
2001-10-23-02-24-00; 95.105
2001-10-23-02-25-00; 98.797
2001-10-23-02-26-00; 95.492
2001-10-23-02-27-00; 91.866
2001-10-23-02-28-00; 95.216
2001-10-23-02-29-00; 91.201
2001-10-23-02-30-00; 96.197
2001-10-23-02-31-00; 96.632
2001-10-23-02-32-00; 94.227
2001-10-23-02-33-00; 93.797
2001-10-23-02-34-00; 97.114
2001-10-23-02-35-00; 98.109
2001-10-23-02-36-00; 92.612
2001-10-23-02-37-00; 97.303
2001-10-23-02-38-00; 95.430
2001-10-23-02-39-00; 96.394
2001-10-23-02-40-00; 93.196
2001-10-23-02-41-00; 96.142
2001-10-23-02-42-00; 95.185
2001-10-23-02-43-00; 95.974
2001-10-23-02-44-00; 92.980
2001-10-23-02-45-00; 95.059
2001-10-23-02-46-00; 95.817
2001-10-23-02-47-00; 95.529
2001-10-23-02-48-00; 94.890
2001-10-23-02-49-00; 97.191
2001-10-23-02-50-00; 95.681
2001-10-23-02-51-00; 95.833
2001-10-23-02-52-00; 93.889
2001-10-23-02-53-00; 98.959
2001-10-23-02-54-00; 95.510
2001-10-23-02-55-00; 91.118
2001-10-23-02-56-00; 93.519
2001-10-23-02-57-00;100.811
2001-10-23-02-58-00; 95.710
2001-10-23-02-59-00; 92.452
2001-10-23-03-00-00; 97.291
2001-10-23-03-01-00; 94.465
2001-10-23-03-02-00; 95.145
2001-10-23-03-03-00; 93.896
2001-10-23-03-04-00; 90.819
2001-10-23-03-05-00; 94.393
2001-10-23-03-06-00; 93.552
2001-10-23-03-07-00; 95.396
2001-10-23-03-08-00; 94.993
2001-10-23-03-09-00; 95.286
2001-10-23-03-10-00; 97.092
2001-10-23-03-11-00; 96.458
2001-10-23-03-12-00; 94.392
2001-10-23-03-13-00; 94.826
2001-10-23-03-14-00; 95.157
2001-10-23-03-15-00; 94.739
2001-10-23-03-16-00; 96.558
2001-10-23-03-17-00; 92.509
2001-10-23-03-18-00; 97.114
2001-10-23-03-19-00; 95.907
2001-10-23-03-20-00; 95.375
2001-10-23-03-21-00; 96.780
2001-10-23-03-22-00; 96.246
2001-10-23-03-23-00; 95.566
2001-10-23-03-24-00; 93.766
2001-10-23-03-25-00; 95.038
2001-10-23-03-26-00; 92.366
2001-10-23-03-27-00; 93.895
2001-10-23-03-28-00; 97.756
2001-10-23-03-29-00; 96.420
2001-10-23-03-30-00; 95.909
2001-10-23-03-31-00; 96.413
2001-10-23-03-32-00; 97.124
2001-10-23-03-33-00; 93.319
2001-10-23-03-34-00; 92.632
2001-10-23-03-35-00; 93.982
2001-10-23-03-36-00; 98.307
2001-10-23-03-37-00; 95.583
2001-10-23-03-38-00; 93.478
2001-10-23-03-39-00; 97.174
2001-10-23-03-40-00; 92.918
2001-10-23-03-41-00; 91.519
2001-10-23-03-42-00; 97.551
2001-10-23-03-43-00; 95.131
2001-10-23-03-44-00; 93.317
2001-10-23-03-45-00; 98.263
2001-10-23-03-46-00; 96.959
2001-10-23-03-47-00; 95.211
2001-10-23-03-48-00; 94.970
2001-10-23-03-49-00; 96.678
2001-10-23-03-50-00; 97.439
2001-10-23-03-51-00; 93.244
2001-10-23-03-52-00; 97.248
2001-10-23-03-53-00;101.057
2001-10-23-03-54-00; 96.673
