DateInfo;Pressure
2002-08-02-00-00-00; 90.109
2002-08-02-00-01-00; 92.170
2002-08-02-00-02-00; 92.074
2002-08-02-00-03-00; 88.356
2002-08-02-00-04-00; 89.492
2002-08-02-00-05-00; 91.500
2002-08-02-00-06-00; 90.678
2002-08-02-00-07-00; 89.951
2002-08-02-00-08-00; 86.195
2002-08-02-00-09-00; 89.970
2002-08-02-00-10-00; 90.741
2002-08-02-00-11-00; 92.853
2002-08-02-00-12-00; 89.651
2002-08-02-00-13-00; 92.490
2002-08-02-00-14-00; 91.170
2002-08-02-00-15-00; 88.900
2002-08-02-00-16-00; 89.672
2002-08-02-00-17-00; 88.804
2002-08-02-00-18-00; 87.688
2002-08-02-00-19-00; 88.562
2002-08-02-00-20-00; 89.028
2002-08-02-00-21-00; 92.927
2002-08-02-00-22-00; 90.572
2002-08-02-00-23-00; 91.084
2002-08-02-00-24-00; 90.472
2002-08-02-00-25-00; 92.362
2002-08-02-00-26-00; 91.992
2002-08-02-00-27-00; 89.151
2002-08-02-00-28-00; 90.601
2002-08-02-00-29-00; 90.256
2002-08-02-00-30-00; 89.988
2002-08-02-00-31-00; 89.707
2002-08-02-00-32-00; 90.550
2002-08-02-00-33-00; 90.456
2002-08-02-00-34-00; 91.497
2002-08-02-00-35-00; 90.232
2002-08-02-00-36-00; 91.319
2002-08-02-00-37-00; 86.706
2002-08-02-00-38-00; 90.514
2002-08-02-00-39-00; 89.198
2002-08-02-00-40-00; 93.173
2002-08-02-00-41-00; 91.275
2002-08-02-00-42-00; 92.228
2002-08-02-00-43-00; 93.826
2002-08-02-00-44-00; 89.224
2002-08-02-00-45-00; 88.004
2002-08-02-00-46-00; 89.538
2002-08-02-00-47-00; 88.150
2002-08-02-00-48-00; 90.733
2002-08-02-00-49-00; 88.751
2002-08-02-00-50-00; 88.221
2002-08-02-00-51-00; 93.853
2002-08-02-00-52-00; 90.394
2002-08-02-00-53-00; 88.982
2002-08-02-00-54-00; 91.494
2002-08-02-00-55-00; 91.684
2002-08-02-00-56-00; 87.371
2002-08-02-00-57-00; 88.253
2002-08-02-00-58-00; 88.675
2002-08-02-00-59-00; 91.634
2002-08-02-01-00-00; 92.369
2002-08-02-01-01-00; 90.451
2002-08-02-01-02-00; 93.884
2002-08-02-01-03-00; 92.702
2002-08-02-01-04-00; 90.433
2002-08-02-01-05-00; 90.336
2002-08-02-01-06-00; 90.862
2002-08-02-01-07-00; 90.005
2002-08-02-01-08-00; 86.891
2002-08-02-01-09-00; 88.042
2002-08-02-01-10-00; 88.240
2002-08-02-01-11-00; 88.905
2002-08-02-01-12-00; 91.231
2002-08-02-01-13-00; 92.849
2002-08-02-01-14-00; 93.225
2002-08-02-01-15-00; 92.318
2002-08-02-01-16-00; 90.682
2002-08-02-01-17-00; 91.647
2002-08-02-01-18-00; 88.604
2002-08-02-01-19-00; 91.014
2002-08-02-01-20-00; 92.024
2002-08-02-01-21-00; 90.509
2002-08-02-01-22-00; 89.596
2002-08-02-01-23-00; 90.056
2002-08-02-01-24-00; 90.492
2002-08-02-01-25-00; 91.784
2002-08-02-01-26-00; 94.285
2002-08-02-01-27-00; 90.557
2002-08-02-01-28-00; 87.256
2002-08-02-01-29-00; 92.233
2002-08-02-01-30-00; 91.523
2002-08-02-01-31-00; 86.853
2002-08-02-01-32-00; 89.258
