DateInfo;Pressure
2000-01-01-00-00-00; 99.548
2000-01-01-00-01-00; 98.210
2000-01-01-00-02-00; 98.390
2000-01-01-00-03-00;102.414
2000-01-01-00-04-00; 96.162
2000-01-01-00-05-00; 94.924
2000-01-01-00-06-00; 97.151
2000-01-01-00-07-00; 98.194
2000-01-01-00-08-00; 99.435
2000-01-01-00-09-00; 96.144
2000-01-01-00-10-00;101.312
2000-01-01-00-11-00;100.583
2000-01-01-00-12-00; 97.729
2000-01-01-00-13-00;103.908
2000-01-01-00-14-00;100.568
2000-01-01-00-15-00; 99.386
2000-01-01-00-16-00; 97.668
2000-01-01-00-17-00;101.324
2000-01-01-00-18-00; 98.793
2000-01-01-00-19-00; 97.797
2000-01-01-00-20-00; 99.781
2000-01-01-00-21-00;100.294
2000-01-01-00-22-00;100.320
2000-01-01-00-23-00; 97.856
2000-01-01-00-24-00; 99.598
2000-01-01-00-25-00;100.904
2000-01-01-00-26-00; 99.874
2000-01-01-00-27-00; 95.088
2000-01-01-00-28-00; 97.635
2000-01-01-00-29-00; 98.796
2000-01-01-00-30-00;102.560
2000-01-01-00-31-00;100.331
2000-01-01-00-32-00;100.631
2000-01-01-00-33-00; 96.099
2000-01-01-00-34-00;100.050
2000-01-01-00-35-00;101.724
2000-01-01-00-36-00;101.983
2000-01-01-00-37-00; 98.832
2000-01-01-00-38-00;101.687
2000-01-01-00-39-00; 99.184
2000-01-01-00-40-00; 96.749
2000-01-01-00-41-00; 99.604
2000-01-01-00-42-00; 95.594
2000-01-01-00-43-00; 99.536
2000-01-01-00-44-00; 98.858
2000-01-01-00-45-00; 99.315
2000-01-01-00-46-00; 99.828
2000-01-01-00-47-00;102.771
2000-01-01-00-48-00; 94.561
2000-01-01-00-49-00; 98.437
2000-01-01-00-50-00; 99.576
2000-01-01-00-51-00; 97.127
2000-01-01-00-52-00;100.949
2000-01-01-00-53-00; 99.906
2000-01-01-00-54-00; 99.932
2000-01-01-00-55-00;100.690
2000-01-01-00-56-00; 98.829
2000-01-01-00-57-00; 97.023
2000-01-01-00-58-00; 98.175
2000-01-01-00-59-00; 99.188
2000-01-01-01-00-00; 98.370
2000-01-01-01-01-00; 98.231
2000-01-01-01-02-00; 99.759
2000-01-01-01-03-00; 99.710
2000-01-01-01-04-00; 99.822
2000-01-01-01-05-00; 98.054
2000-01-01-01-06-00; 98.136
2000-01-01-01-07-00;101.046
2000-01-01-01-08-00;100.603
2000-01-01-01-09-00; 99.533
2000-01-01-01-10-00; 97.738
2000-01-01-01-11-00; 95.379
2000-01-01-01-12-00; 98.778
2000-01-01-01-13-00; 98.616
2000-01-01-01-14-00; 97.572
2000-01-01-01-15-00; 98.886
2000-01-01-01-16-00; 96.877
2000-01-01-01-17-00;101.151
2000-01-01-01-18-00; 97.684
2000-01-01-01-19-00; 97.384
2000-01-01-01-20-00; 99.356
2000-01-01-01-21-00; 95.976
2000-01-01-01-22-00; 98.529
2000-01-01-01-23-00; 98.447
2000-01-01-01-24-00; 97.591
2000-01-01-01-25-00; 98.800
2000-01-01-01-26-00;103.363
2000-01-01-01-27-00; 99.356
2000-01-01-01-28-00;100.907
2000-01-01-01-29-00; 99.315
2000-01-01-01-30-00; 98.850
2000-01-01-01-31-00; 98.486
2000-01-01-01-32-00;100.216
2000-01-01-01-33-00; 97.357
2000-01-01-01-34-00; 99.714
2000-01-01-01-35-00;102.063
2000-01-01-01-36-00;100.090
2000-01-01-01-37-00; 97.299
2000-01-01-01-38-00;103.623
2000-01-01-01-39-00;100.514
2000-01-01-01-40-00; 96.469
2000-01-01-01-41-00;103.442
2000-01-01-01-42-00; 99.655
2000-01-01-01-43-00; 98.812
2000-01-01-01-44-00;100.349
2000-01-01-01-45-00;101.519
2000-01-01-01-46-00; 96.907
2000-01-01-01-47-00; 99.734
2000-01-01-01-48-00; 99.636
2000-01-01-01-49-00;100.607
2000-01-01-01-50-00;101.440
2000-01-01-01-51-00;103.323
2000-01-01-01-52-00; 97.283
2000-01-01-01-53-00; 99.722
2000-01-01-01-54-00; 97.928
2000-01-01-01-55-00;102.517
2000-01-01-01-56-00; 96.927
2000-01-01-01-57-00; 98.416
2000-01-01-01-58-00; 96.960
2000-01-01-01-59-00; 97.917
2000-01-01-02-00-00; 98.832
2000-01-01-02-01-00; 97.270
2000-01-01-02-02-00; 99.642
2000-01-01-02-03-00; 98.662
2000-01-01-02-04-00; 99.064
2000-01-01-02-05-00; 97.787
2000-01-01-02-06-00; 98.481
2000-01-01-02-07-00;100.622
2000-01-01-02-08-00; 99.120
2000-01-01-02-09-00;101.110
2000-01-01-02-10-00;100.749
2000-01-01-02-11-00;100.464
2000-01-01-02-12-00; 98.574
2000-01-01-02-13-00;103.003
2000-01-01-02-14-00; 98.784
2000-01-01-02-15-00;100.024
2000-01-01-02-16-00; 96.880
2000-01-01-02-17-00; 97.159
2000-01-01-02-18-00; 98.609
2000-01-01-02-19-00; 95.947
