DateInfo;Pressure
2022-03-13-00-00-00;110.882
2022-03-13-00-01-00;112.050
2022-03-13-00-02-00;112.502
2022-03-13-00-03-00;108.511
2022-03-13-00-04-00;111.185
2022-03-13-00-05-00;111.766
2022-03-13-00-06-00;111.314
2022-03-13-00-07-00;106.116
2022-03-13-00-08-00;111.031
2022-03-13-00-09-00;107.917
2022-03-13-00-10-00;114.423
2022-03-13-00-11-00;110.936
2022-03-13-00-12-00;110.818
2022-03-13-00-13-00;108.133
2022-03-13-00-14-00;114.021
2022-03-13-00-15-00;108.832
2022-03-13-00-16-00;109.686
2022-03-13-00-17-00;110.629
2022-03-13-00-18-00;105.558
2022-03-13-00-19-00;111.034
2022-03-13-00-20-00;108.459
2022-03-13-00-21-00;103.754
2022-03-13-00-22-00;112.275
2022-03-13-00-23-00;109.005
2022-03-13-00-24-00;107.040
2022-03-13-00-25-00;110.321
2022-03-13-00-26-00;112.208
2022-03-13-00-27-00;112.837
2022-03-13-00-28-00;107.500
2022-03-13-00-29-00;109.111
2022-03-13-00-30-00;112.511
2022-03-13-00-31-00;110.565
2022-03-13-00-32-00;109.190
2022-03-13-00-33-00;109.150
2022-03-13-00-34-00;109.976
2022-03-13-00-35-00;109.041
2022-03-13-00-36-00;111.211
2022-03-13-00-37-00;113.047
2022-03-13-00-38-00;110.334
2022-03-13-00-39-00;114.227
2022-03-13-00-40-00;110.020
2022-03-13-00-41-00;108.908
2022-03-13-00-42-00;112.485
2022-03-13-00-43-00;108.927
2022-03-13-00-44-00;110.854
2022-03-13-00-45-00;108.986
2022-03-13-00-46-00;113.134
2022-03-13-00-47-00;112.348
2022-03-13-00-48-00;109.332
2022-03-13-00-49-00;109.846
2022-03-13-00-50-00;111.116
2022-03-13-00-51-00;109.429
2022-03-13-00-52-00;114.145
2022-03-13-00-53-00;116.247
2022-03-13-00-54-00;111.139
2022-03-13-00-55-00;114.260
2022-03-13-00-56-00;107.370
2022-03-13-00-57-00;109.139
2022-03-13-00-58-00;111.714
2022-03-13-00-59-00;110.487
2022-03-13-01-00-00;112.483
2022-03-13-01-01-00;111.689
2022-03-13-01-02-00;107.358
2022-03-13-01-03-00;110.985
2022-03-13-01-04-00;112.772
2022-03-13-01-05-00;112.135
2022-03-13-01-06-00;110.210
2022-03-13-01-07-00;109.385
2022-03-13-01-08-00;107.676
2022-03-13-01-09-00;108.089
2022-03-13-01-10-00;110.379
2022-03-13-01-11-00;110.233
2022-03-13-01-12-00;111.070
2022-03-13-01-13-00;112.212
2022-03-13-01-14-00;115.258
2022-03-13-01-15-00;109.073
2022-03-13-01-16-00;111.115
2022-03-13-01-17-00;107.090
2022-03-13-01-18-00;106.862
2022-03-13-01-19-00;112.299
2022-03-13-01-20-00;114.939
2022-03-13-01-21-00;110.520
2022-03-13-01-22-00;110.579
2022-03-13-01-23-00;111.796
2022-03-13-01-24-00;111.925
2022-03-13-01-25-00;108.716
2022-03-13-01-26-00;111.654
2022-03-13-01-27-00;112.156
2022-03-13-01-28-00;109.183
2022-03-13-01-29-00;119.187
2022-03-13-01-30-00;109.088
2022-03-13-01-31-00;110.552
2022-03-13-01-32-00;109.092
2022-03-13-01-33-00;109.614
2022-03-13-01-34-00;109.115
2022-03-13-01-35-00;107.341
2022-03-13-01-36-00;113.110
2022-03-13-01-37-00;112.717
2022-03-13-01-38-00;109.774
2022-03-13-01-39-00;110.901
2022-03-13-01-40-00;109.967
2022-03-13-01-41-00;109.975
2022-03-13-01-42-00;110.642
2022-03-13-01-43-00;110.191
2022-03-13-01-44-00;108.169
2022-03-13-01-45-00;113.850
2022-03-13-01-46-00;109.119
2022-03-13-01-47-00;114.498
2022-03-13-01-48-00;116.049
2022-03-13-01-49-00;110.034
2022-03-13-01-50-00;109.465
2022-03-13-01-51-00;107.875
2022-03-13-01-52-00;115.137
2022-03-13-01-53-00;107.718
